time,metric_name,metric_value
2017-04-12 00:00:00-04:00,google.classroom:num_courses_created,0.0
2017-04-12 00:00:00-04:00,google.classroom:num_student_posts_created,0.0
2017-04-12 00:00:00-04:00,google.classroom:num_teacher_posts_created,0.0
2017-04-12 00:00:00-04:00,google.cros:num_30day_active_devices,0.0
2017-04-12 00:00:00-04:00,google.cros:num_7day_active_devices,0.0
2017-04-12 00:00:00-04:00,google.cros:num_beta_channel_devices,0.0
2017-04-12 00:00:00-04:00,google.cros:num_dev_boot_devices,0.0
2017-04-12 00:00:00-04:00,google.cros:num_dev_channel_devices,0.0
2017-04-12 00:00:00-04:00,google.cros:num_other_channel_devices,0.0
2017-04-12 00:00:00-04:00,google.cros:num_stable_channel_devices,0.0
2017-04-12 00:00:00-04:00,google.cros:num_unreported_boot_devices,0.0
2017-04-12 00:00:00-04:00,google.cros:num_unreported_channel_devices,0.0
2017-04-12 00:00:00-04:00,google.cros:num_verified_boot_devices,0.0
2017-04-12 00:00:00-04:00,google.device_management:num_total_unmanaged_users,87311.0
2017-04-12 00:00:00-04:00,google.device_management:num_total_users,87311.0
2017-04-12 00:00:00-04:00,google.docs:num_1day_active_users,0.0
2017-04-12 00:00:00-04:00,google.docs:num_30day_active_users,0.0
2017-04-12 00:00:00-04:00,google.docs:num_7day_active_users,0.0
2017-04-12 00:00:00-04:00,google.docs:num_active_users,5744.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_google_documents_created,1476.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_google_documents_edited,3139.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_google_documents_trashed,130.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_google_documents_viewed,5579.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_google_drawings_created,7.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_google_drawings_edited,8.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_google_drawings_trashed,0.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_google_drawings_viewed,10.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_google_forms_created,42.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_google_forms_edited,86.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_google_forms_trashed,10.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_google_forms_viewed,49.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_google_presentations_created,192.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_google_presentations_edited,408.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_google_presentations_trashed,22.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_google_presentations_viewed,620.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_created,151.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_edited,821.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_trashed,23.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_viewed,1441.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_items_created,14453.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_items_edited,5318.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_items_trashed,2850.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_items_viewed,10959.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_other_types_created,12585.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_other_types_edited,856.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_other_types_trashed,2665.0
2017-04-12 00:00:00-04:00,google.docs:num_owned_other_types_viewed,3260.0
2017-04-12 00:00:00-04:00,google.drive:num_1day_active_users,5744.0
2017-04-12 00:00:00-04:00,google.drive:num_1day_google_documents_active_users,3888.0
2017-04-12 00:00:00-04:00,google.drive:num_1day_google_drawings_active_users,11.0
2017-04-12 00:00:00-04:00,google.drive:num_1day_google_forms_active_users,87.0
2017-04-12 00:00:00-04:00,google.drive:num_1day_google_presentations_active_users,895.0
2017-04-12 00:00:00-04:00,google.drive:num_1day_google_spreadsheets_active_users,1482.0
2017-04-12 00:00:00-04:00,google.drive:num_1day_other_types_active_users,1808.0
2017-04-12 00:00:00-04:00,google.drive:num_30day_active_users,16655.0
2017-04-12 00:00:00-04:00,google.drive:num_30day_google_documents_active_users,12841.0
2017-04-12 00:00:00-04:00,google.drive:num_30day_google_drawings_active_users,124.0
2017-04-12 00:00:00-04:00,google.drive:num_30day_google_forms_active_users,698.0
2017-04-12 00:00:00-04:00,google.drive:num_30day_google_presentations_active_users,4922.0
2017-04-12 00:00:00-04:00,google.drive:num_30day_google_spreadsheets_active_users,6773.0
2017-04-12 00:00:00-04:00,google.drive:num_30day_other_types_active_users,11282.0
2017-04-12 00:00:00-04:00,google.drive:num_7day_active_users,11604.0
2017-04-12 00:00:00-04:00,google.drive:num_7day_google_documents_active_users,8490.0
2017-04-12 00:00:00-04:00,google.drive:num_7day_google_drawings_active_users,39.0
2017-04-12 00:00:00-04:00,google.drive:num_7day_google_forms_active_users,292.0
2017-04-12 00:00:00-04:00,google.drive:num_7day_google_presentations_active_users,2398.0
2017-04-12 00:00:00-04:00,google.drive:num_7day_google_spreadsheets_active_users,3770.0
2017-04-12 00:00:00-04:00,google.drive:num_7day_other_types_active_users,5742.0
2017-04-12 00:00:00-04:00,google.drive:num_collaborators,1411.0
2017-04-12 00:00:00-04:00,google.drive:num_consumers,5258.0
2017-04-12 00:00:00-04:00,google.drive:num_creators,1844.0
2017-04-12 00:00:00-04:00,google.drive:num_google_documents_created,1476.0
2017-04-12 00:00:00-04:00,google.drive:num_google_documents_edited,3201.0
2017-04-12 00:00:00-04:00,google.drive:num_google_documents_trashed,130.0
2017-04-12 00:00:00-04:00,google.drive:num_google_documents_viewed,5831.0
2017-04-12 00:00:00-04:00,google.drive:num_google_drawings_created,7.0
2017-04-12 00:00:00-04:00,google.drive:num_google_drawings_edited,8.0
2017-04-12 00:00:00-04:00,google.drive:num_google_drawings_trashed,0.0
2017-04-12 00:00:00-04:00,google.drive:num_google_drawings_viewed,10.0
2017-04-12 00:00:00-04:00,google.drive:num_google_forms_created,42.0
2017-04-12 00:00:00-04:00,google.drive:num_google_forms_edited,88.0
2017-04-12 00:00:00-04:00,google.drive:num_google_forms_trashed,10.0
2017-04-12 00:00:00-04:00,google.drive:num_google_forms_viewed,49.0
2017-04-12 00:00:00-04:00,google.drive:num_google_presentations_created,192.0
2017-04-12 00:00:00-04:00,google.drive:num_google_presentations_edited,420.0
2017-04-12 00:00:00-04:00,google.drive:num_google_presentations_trashed,22.0
2017-04-12 00:00:00-04:00,google.drive:num_google_presentations_viewed,650.0
2017-04-12 00:00:00-04:00,google.drive:num_google_spreadsheets_created,151.0
2017-04-12 00:00:00-04:00,google.drive:num_google_spreadsheets_edited,835.0
2017-04-12 00:00:00-04:00,google.drive:num_google_spreadsheets_trashed,23.0
2017-04-12 00:00:00-04:00,google.drive:num_google_spreadsheets_viewed,1513.0
2017-04-12 00:00:00-04:00,google.drive:num_items_created,14463.0
2017-04-12 00:00:00-04:00,google.drive:num_items_edited,5412.0
2017-04-12 00:00:00-04:00,google.drive:num_items_trashed,2850.0
2017-04-12 00:00:00-04:00,google.drive:num_items_viewed,11743.0
2017-04-12 00:00:00-04:00,google.drive:num_other_types_created,12595.0
2017-04-12 00:00:00-04:00,google.drive:num_other_types_edited,860.0
2017-04-12 00:00:00-04:00,google.drive:num_other_types_trashed,2665.0
2017-04-12 00:00:00-04:00,google.drive:num_other_types_viewed,3690.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_documents_added,1482.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_documents_created,1476.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_documents_delta,1352.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_documents_edited,3139.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_documents_removed,131.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_documents_trashed,130.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_documents_viewed,5579.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_drawings_added,7.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_drawings_created,7.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_drawings_delta,7.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_drawings_edited,8.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_drawings_removed,0.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_drawings_trashed,0.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_drawings_viewed,10.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_forms_added,42.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_forms_created,42.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_forms_delta,32.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_forms_edited,86.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_forms_removed,10.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_forms_trashed,10.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_forms_viewed,49.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_presentations_added,192.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_presentations_created,192.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_presentations_delta,169.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_presentations_edited,408.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_presentations_removed,23.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_presentations_trashed,22.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_presentations_viewed,620.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_added,153.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_created,151.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_delta,130.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_edited,821.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_removed,23.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_trashed,23.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_viewed,1441.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_added,14473.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_created,14453.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_delta,11622.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_edited,5318.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_removed,2853.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_trashed,2850.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_viewed,10959.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_added,3.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_delta,3.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_removed,0.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_added,631.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_delta,531.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_removed,415.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_with_link_added,391.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_with_link_delta,136.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_with_link_removed,255.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_with_visibility_private_added,12503.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_with_visibility_private_delta,9025.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_with_visibility_private_removed,3483.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_with_visibility_public_added,3.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_with_visibility_public_delta,1.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_with_visibility_public_removed,2.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_externally_added,4688.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_externally_delta,733.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_externally_removed,3997.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_internally_added,1616.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_internally_delta,1193.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_internally_removed,469.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_other_types_added,12597.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_other_types_created,12585.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_other_types_delta,9932.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_other_types_edited,856.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_other_types_removed,2666.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_other_types_trashed,2665.0
2017-04-12 00:00:00-04:00,google.drive:num_owned_other_types_viewed,3260.0
2017-04-12 00:00:00-04:00,google.drive:num_sharers,624.0
2017-04-12 00:00:00-04:00,google.gmail:num_1day_active_users,20357.0
2017-04-12 00:00:00-04:00,google.gmail:num_1day_imap_users,10464.0
2017-04-12 00:00:00-04:00,google.gmail:num_1day_pop_users,24.0
2017-04-12 00:00:00-04:00,google.gmail:num_1day_webmail_users,14408.0
2017-04-12 00:00:00-04:00,google.gmail:num_30day_active_users,25982.0
2017-04-12 00:00:00-04:00,google.gmail:num_30day_imap_users,11729.0
2017-04-12 00:00:00-04:00,google.gmail:num_30day_pop_users,31.0
2017-04-12 00:00:00-04:00,google.gmail:num_30day_webmail_users,23577.0
2017-04-12 00:00:00-04:00,google.gmail:num_7day_active_users,24163.0
2017-04-12 00:00:00-04:00,google.gmail:num_7day_imap_users,11256.0
2017-04-12 00:00:00-04:00,google.gmail:num_7day_pop_users,25.0
2017-04-12 00:00:00-04:00,google.gmail:num_7day_webmail_users,20056.0
2017-04-12 00:00:00-04:00,google.gmail:num_emails_exchanged,438649.0
2017-04-12 00:00:00-04:00,google.gmail:num_emails_received,391335.0
2017-04-12 00:00:00-04:00,google.gmail:num_emails_sent,47314.0
2017-04-12 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,227291.0
2017-04-12 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,175315.0
2017-04-12 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,202548.0
2017-04-12 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,46363.0
2017-04-12 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,1.0
2017-04-12 00:00:00-04:00,google.gmail:num_inbound_spam_emails,70910.0
2017-04-12 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,98143.0
2017-04-12 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,10466.0
2017-04-12 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,15849.0
2017-04-12 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,156.0
2017-04-12 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,1.0
2017-04-12 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,872.0
2017-04-12 00:00:00-04:00,google.sites:num_sites,10526.0
2017-04-12 00:00:00-04:00,google.sites:num_sites_created,0.0
2017-04-13 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,82627390.0
2017-04-13 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,63317748.0
2017-04-13 00:00:00-04:00,google.accounts:num_1day_logins,8461.0
2017-04-13 00:00:00-04:00,google.accounts:num_30day_logins,24482.0
2017-04-13 00:00:00-04:00,google.accounts:num_7day_logins,18263.0
2017-04-13 00:00:00-04:00,google.accounts:num_delegated_admins,32.0
2017-04-13 00:00:00-04:00,google.accounts:num_disabled_accounts,55374.0
2017-04-13 00:00:00-04:00,google.accounts:num_locked_users,1.0
2017-04-13 00:00:00-04:00,google.accounts:num_security_keys,1.0
2017-04-13 00:00:00-04:00,google.accounts:num_super_admins,13.0
2017-04-13 00:00:00-04:00,google.accounts:num_suspended_users,55373.0
2017-04-13 00:00:00-04:00,google.accounts:num_users,87453.0
2017-04-13 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0.0
2017-04-13 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,61.0
2017-04-13 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2017-04-13 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,87453.0
2017-04-13 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,87392.0
2017-04-13 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,87392.0
2017-04-13 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2017-04-13 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,1161.0
2017-04-13 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,86292.0
2017-04-13 00:00:00-04:00,google.accounts:num_users_overridden_names,0.0
2017-04-13 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2017-04-13 00:00:00-04:00,google.accounts:total_quota_in_mb,112412850.0
2017-04-13 00:00:00-04:00,google.accounts:used_quota_in_mb,147433614.0
2017-04-13 00:00:00-04:00,google.calendar:num_1day_active_users,2156.0
2017-04-13 00:00:00-04:00,google.calendar:num_30day_active_users,7755.0
2017-04-13 00:00:00-04:00,google.calendar:num_7day_active_users,4503.0
2017-04-13 00:00:00-04:00,google.classroom:num_14day_active_courses,0.0
2017-04-13 00:00:00-04:00,google.classroom:num_1day_teachers,0.0
2017-04-13 00:00:00-04:00,google.classroom:num_1day_users,0.0
2017-04-13 00:00:00-04:00,google.classroom:num_30day_students,0.0
2017-04-13 00:00:00-04:00,google.classroom:num_30day_teachers,0.0
2017-04-13 00:00:00-04:00,google.classroom:num_30day_users,0.0
2017-04-13 00:00:00-04:00,google.classroom:num_7day_students,0.0
2017-04-13 00:00:00-04:00,google.classroom:num_7day_teachers,0.0
2017-04-13 00:00:00-04:00,google.classroom:num_7day_users,0.0
2017-04-13 00:00:00-04:00,google.classroom:num_courses_created,0.0
2017-04-13 00:00:00-04:00,google.classroom:num_student_posts_created,0.0
2017-04-13 00:00:00-04:00,google.classroom:num_teacher_posts_created,0.0
2017-04-13 00:00:00-04:00,google.cros:num_30day_active_devices,0.0
2017-04-13 00:00:00-04:00,google.cros:num_7day_active_devices,0.0
2017-04-13 00:00:00-04:00,google.cros:num_beta_channel_devices,0.0
2017-04-13 00:00:00-04:00,google.cros:num_dev_boot_devices,0.0
2017-04-13 00:00:00-04:00,google.cros:num_dev_channel_devices,0.0
2017-04-13 00:00:00-04:00,google.cros:num_other_channel_devices,0.0
2017-04-13 00:00:00-04:00,google.cros:num_stable_channel_devices,0.0
2017-04-13 00:00:00-04:00,google.cros:num_unreported_boot_devices,0.0
2017-04-13 00:00:00-04:00,google.cros:num_unreported_channel_devices,0.0
2017-04-13 00:00:00-04:00,google.cros:num_verified_boot_devices,0.0
2017-04-13 00:00:00-04:00,google.device_management:num_total_unmanaged_users,87406.0
2017-04-13 00:00:00-04:00,google.device_management:num_total_users,87406.0
2017-04-13 00:00:00-04:00,google.docs:num_1day_active_users,0.0
2017-04-13 00:00:00-04:00,google.docs:num_30day_active_users,0.0
2017-04-13 00:00:00-04:00,google.docs:num_7day_active_users,0.0
2017-04-13 00:00:00-04:00,google.docs:num_active_users,4684.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_google_documents_created,1054.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_google_documents_edited,2276.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_google_documents_trashed,110.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_google_documents_viewed,4159.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_google_drawings_created,3.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_google_drawings_edited,4.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_google_drawings_trashed,0.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_google_drawings_viewed,5.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_google_forms_created,18.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_google_forms_edited,54.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_google_forms_trashed,5.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_google_forms_viewed,27.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_google_presentations_created,137.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_google_presentations_edited,307.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_google_presentations_trashed,17.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_google_presentations_viewed,460.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_created,137.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_edited,679.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_trashed,18.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_viewed,1166.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_items_created,14585.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_items_edited,5875.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_items_trashed,1802.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_items_viewed,8067.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_other_types_created,13236.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_other_types_edited,2555.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_other_types_trashed,1652.0
2017-04-13 00:00:00-04:00,google.docs:num_owned_other_types_viewed,2250.0
2017-04-13 00:00:00-04:00,google.drive:num_1day_active_users,4684.0
2017-04-13 00:00:00-04:00,google.drive:num_1day_google_documents_active_users,3046.0
2017-04-13 00:00:00-04:00,google.drive:num_1day_google_drawings_active_users,8.0
2017-04-13 00:00:00-04:00,google.drive:num_1day_google_forms_active_users,59.0
2017-04-13 00:00:00-04:00,google.drive:num_1day_google_presentations_active_users,669.0
2017-04-13 00:00:00-04:00,google.drive:num_1day_google_spreadsheets_active_users,1208.0
2017-04-13 00:00:00-04:00,google.drive:num_1day_other_types_active_users,1466.0
2017-04-13 00:00:00-04:00,google.drive:num_30day_active_users,16717.0
2017-04-13 00:00:00-04:00,google.drive:num_30day_google_documents_active_users,12921.0
2017-04-13 00:00:00-04:00,google.drive:num_30day_google_drawings_active_users,127.0
2017-04-13 00:00:00-04:00,google.drive:num_30day_google_forms_active_users,691.0
2017-04-13 00:00:00-04:00,google.drive:num_30day_google_presentations_active_users,5013.0
2017-04-13 00:00:00-04:00,google.drive:num_30day_google_spreadsheets_active_users,6790.0
2017-04-13 00:00:00-04:00,google.drive:num_30day_other_types_active_users,11362.0
2017-04-13 00:00:00-04:00,google.drive:num_7day_active_users,11468.0
2017-04-13 00:00:00-04:00,google.drive:num_7day_google_documents_active_users,8363.0
2017-04-13 00:00:00-04:00,google.drive:num_7day_google_drawings_active_users,39.0
2017-04-13 00:00:00-04:00,google.drive:num_7day_google_forms_active_users,283.0
2017-04-13 00:00:00-04:00,google.drive:num_7day_google_presentations_active_users,2331.0
2017-04-13 00:00:00-04:00,google.drive:num_7day_google_spreadsheets_active_users,3680.0
2017-04-13 00:00:00-04:00,google.drive:num_7day_other_types_active_users,5652.0
2017-04-13 00:00:00-04:00,google.drive:num_collaborators,1041.0
2017-04-13 00:00:00-04:00,google.drive:num_consumers,4238.0
2017-04-13 00:00:00-04:00,google.drive:num_creators,1359.0
2017-04-13 00:00:00-04:00,google.drive:num_google_documents_created,1056.0
2017-04-13 00:00:00-04:00,google.drive:num_google_documents_edited,2313.0
2017-04-13 00:00:00-04:00,google.drive:num_google_documents_trashed,110.0
2017-04-13 00:00:00-04:00,google.drive:num_google_documents_viewed,4299.0
2017-04-13 00:00:00-04:00,google.drive:num_google_drawings_created,3.0
2017-04-13 00:00:00-04:00,google.drive:num_google_drawings_edited,4.0
2017-04-13 00:00:00-04:00,google.drive:num_google_drawings_trashed,0.0
2017-04-13 00:00:00-04:00,google.drive:num_google_drawings_viewed,5.0
2017-04-13 00:00:00-04:00,google.drive:num_google_forms_created,18.0
2017-04-13 00:00:00-04:00,google.drive:num_google_forms_edited,54.0
2017-04-13 00:00:00-04:00,google.drive:num_google_forms_trashed,5.0
2017-04-13 00:00:00-04:00,google.drive:num_google_forms_viewed,27.0
2017-04-13 00:00:00-04:00,google.drive:num_google_presentations_created,137.0
2017-04-13 00:00:00-04:00,google.drive:num_google_presentations_edited,313.0
2017-04-13 00:00:00-04:00,google.drive:num_google_presentations_trashed,17.0
2017-04-13 00:00:00-04:00,google.drive:num_google_presentations_viewed,479.0
2017-04-13 00:00:00-04:00,google.drive:num_google_spreadsheets_created,137.0
2017-04-13 00:00:00-04:00,google.drive:num_google_spreadsheets_edited,699.0
2017-04-13 00:00:00-04:00,google.drive:num_google_spreadsheets_trashed,18.0
2017-04-13 00:00:00-04:00,google.drive:num_google_spreadsheets_viewed,1214.0
2017-04-13 00:00:00-04:00,google.drive:num_items_created,14588.0
2017-04-13 00:00:00-04:00,google.drive:num_items_edited,5941.0
2017-04-13 00:00:00-04:00,google.drive:num_items_trashed,1802.0
2017-04-13 00:00:00-04:00,google.drive:num_items_viewed,8319.0
2017-04-13 00:00:00-04:00,google.drive:num_other_types_created,13237.0
2017-04-13 00:00:00-04:00,google.drive:num_other_types_edited,2558.0
2017-04-13 00:00:00-04:00,google.drive:num_other_types_trashed,1652.0
2017-04-13 00:00:00-04:00,google.drive:num_other_types_viewed,2295.0
2017-04-13 00:00:00-04:00,google.drive:num_owned_google_documents_added,1068.0
2017-04-13 00:00:00-04:00,google.drive:num_owned_google_documents_created,1054.0
2017-04-13 00:00:00-04:00,google.drive:num_owned_google_documents_delta,963.0
2017-04-13 00:00:00-04:00,google.drive:num_owned_google_documents_edited,2276.0
2017-04-13 00:00:00-04:00,google.drive:num_owned_google_documents_removed,110.0
2017-04-13 00:00:00-04:00,google.drive:num_owned_google_documents_trashed,110.0
2017-04-13 00:00:00-04:00,google.drive:num_owned_google_documents_viewed,4159.0
2017-04-13 00:00:00-04:00,google.drive:num_owned_google_drawings_added,3.0
2017-04-13 00:00:00-04:00,google.drive:num_owned_google_drawings_created,3.0
2017-04-13 00:00:00-04:00,google.drive:num_owned_google_drawings_delta,3.0
2017-04-13 00:00:00-04:00,google.drive:num_owned_google_drawings_edited,4.0
2017-04-13 00:00:00-04:00,google.drive:num_owned_google_drawings_removed,1.0
2017-04-13 00:00:00-04:00,google.drive:num_owned_google_drawings_trashed,0.0
2017-04-13 00:00:00-04:00,google.drive:num_owned_google_drawings_viewed,5.0
2017-04-13 00:00:00-04:00,google.drive:num_owned_google_forms_added,18.0
2017-04-13 00:00:00-04:00,google.drive:num_owned_google_forms_created,18.0
2017-04-13 00:00:00-04:00,google.drive:num_owned_google_forms_delta,13.0
2017-04-13 00:00:00-04:00,google.drive:num_owned_google_forms_edited,54.0
2017-04-13 00:00:00-04:00,google.drive:num_owned_google_forms_removed,5.0
2017-04-13 00:00:00-04:00,google.drive:num_owned_google_forms_trashed,5.0
2017-04-13 00:00:00-04:00,google.drive:num_owned_google_forms_viewed,27.0
