time,metric_name,metric_value
2016-04-17 00:00:00-04:00,google.accounts:num_disabled_accounts,46728.0
2016-04-17 00:00:00-04:00,google.accounts:num_firefox_30day_active_users,0.0
2016-04-17 00:00:00-04:00,google.accounts:num_firefox_7day_active_users,0.0
2016-04-17 00:00:00-04:00,google.accounts:num_ie_30day_active_users,0.0
2016-04-17 00:00:00-04:00,google.accounts:num_ie_7day_active_users,0.0
2016-04-17 00:00:00-04:00,google.accounts:num_locked_users,1.0
2016-04-17 00:00:00-04:00,google.accounts:num_mobile_30day_active_users,0.0
2016-04-17 00:00:00-04:00,google.accounts:num_mobile_7day_active_users,0.0
2016-04-17 00:00:00-04:00,google.accounts:num_opera_30day_active_users,0.0
2016-04-17 00:00:00-04:00,google.accounts:num_opera_7day_active_users,0.0
2016-04-17 00:00:00-04:00,google.accounts:num_other_browsers_30day_active_users,0.0
2016-04-17 00:00:00-04:00,google.accounts:num_other_browsers_7day_active_users,0.0
2016-04-17 00:00:00-04:00,google.accounts:num_safari_30day_active_users,0.0
2016-04-17 00:00:00-04:00,google.accounts:num_safari_7day_active_users,0.0
2016-04-17 00:00:00-04:00,google.accounts:num_security_keys,0.0
2016-04-17 00:00:00-04:00,google.accounts:num_super_admins,13.0
2016-04-17 00:00:00-04:00,google.accounts:num_suspended_users,46727.0
2016-04-17 00:00:00-04:00,google.accounts:num_users,78480.0
2016-04-17 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0.0
2016-04-17 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,0.0
2016-04-17 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2016-04-17 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,78480.0
2016-04-17 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,78480.0
2016-04-17 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,78480.0
2016-04-17 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2016-04-17 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,1658.0
2016-04-17 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,76822.0
2016-04-17 00:00:00-04:00,google.accounts:num_users_overridden_names,0.0
2016-04-17 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2016-04-17 00:00:00-04:00,google.accounts:total_quota_in_mb,112421825.0
2016-04-17 00:00:00-04:00,google.accounts:used_quota_in_mb,91528023.0
2016-04-17 00:00:00-04:00,google.calendar:num_1day_active_users,1013.0
2016-04-17 00:00:00-04:00,google.calendar:num_30day_active_users,7599.0
2016-04-17 00:00:00-04:00,google.calendar:num_7day_active_users,4424.0
2016-04-17 00:00:00-04:00,google.device_management:num_total_unmanaged_users,78443.0
2016-04-17 00:00:00-04:00,google.device_management:num_total_users,78443.0
2016-04-17 00:00:00-04:00,google.docs:num_1day_active_users,0.0
2016-04-17 00:00:00-04:00,google.docs:num_30day_active_users,0.0
2016-04-17 00:00:00-04:00,google.docs:num_7day_active_users,0.0
2016-04-17 00:00:00-04:00,google.gmail:num_1day_active_users,16735.0
2016-04-17 00:00:00-04:00,google.gmail:num_1day_imap_users,10089.0
2016-04-17 00:00:00-04:00,google.gmail:num_1day_pop_users,63.0
2016-04-17 00:00:00-04:00,google.gmail:num_1day_webmail_users,8783.0
2016-04-17 00:00:00-04:00,google.gmail:num_30day_active_users,25450.0
2016-04-17 00:00:00-04:00,google.gmail:num_30day_imap_users,11593.0
2016-04-17 00:00:00-04:00,google.gmail:num_30day_pop_users,80.0
2016-04-17 00:00:00-04:00,google.gmail:num_30day_webmail_users,22694.0
2016-04-17 00:00:00-04:00,google.gmail:num_7day_active_users,23779.0
2016-04-17 00:00:00-04:00,google.gmail:num_7day_imap_users,11095.0
2016-04-17 00:00:00-04:00,google.gmail:num_7day_pop_users,72.0
2016-04-17 00:00:00-04:00,google.gmail:num_7day_webmail_users,18931.0
2016-04-17 00:00:00-04:00,google.gmail:num_emails_exchanged,176421.0
2016-04-17 00:00:00-04:00,google.gmail:num_emails_received,162472.0
2016-04-17 00:00:00-04:00,google.gmail:num_emails_sent,13949.0
2016-04-17 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,127003.0
2016-04-17 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,78460.0
2016-04-17 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,116818.0
2016-04-17 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,22719.0
2016-04-17 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,1.0
2016-04-17 00:00:00-04:00,google.gmail:num_inbound_spam_emails,33083.0
2016-04-17 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,71441.0
2016-04-17 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,3513.0
2016-04-17 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,6958.0
2016-04-17 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,78.0
2016-04-17 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,1.0
2016-04-17 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,374.0
2016-04-17 00:00:00-04:00,google.sites:num_sites,10107.0
2016-04-17 00:00:00-04:00,google.sites:num_sites_created,4.0
2016-04-18 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,36278427.0
2016-04-18 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,54542015.0
2016-04-18 00:00:00-04:00,google.accounts:num_1day_logins,14280.0
2016-04-18 00:00:00-04:00,google.accounts:num_30day_logins,24630.0
2016-04-18 00:00:00-04:00,google.accounts:num_7day_logins,20494.0
2016-04-18 00:00:00-04:00,google.accounts:num_authorized_apps,2670.0
2016-04-18 00:00:00-04:00,google.accounts:num_chrome_30day_active_users,0.0
2016-04-18 00:00:00-04:00,google.accounts:num_chrome_7day_active_users,0.0
2016-04-18 00:00:00-04:00,google.accounts:num_delegated_admins,30.0
2016-04-18 00:00:00-04:00,google.accounts:num_desktop_30day_active_users,0.0
2016-04-18 00:00:00-04:00,google.accounts:num_desktop_7day_active_users,0.0
2016-04-18 00:00:00-04:00,google.accounts:num_disabled_accounts,46725.0
2016-04-18 00:00:00-04:00,google.accounts:num_firefox_30day_active_users,0.0
2016-04-18 00:00:00-04:00,google.accounts:num_firefox_7day_active_users,0.0
2016-04-18 00:00:00-04:00,google.accounts:num_ie_30day_active_users,0.0
2016-04-18 00:00:00-04:00,google.accounts:num_ie_7day_active_users,0.0
2016-04-18 00:00:00-04:00,google.accounts:num_locked_users,2.0
2016-04-18 00:00:00-04:00,google.accounts:num_mobile_30day_active_users,0.0
2016-04-18 00:00:00-04:00,google.accounts:num_mobile_7day_active_users,0.0
2016-04-18 00:00:00-04:00,google.accounts:num_opera_30day_active_users,0.0
2016-04-18 00:00:00-04:00,google.accounts:num_opera_7day_active_users,0.0
2016-04-18 00:00:00-04:00,google.accounts:num_other_browsers_30day_active_users,0.0
2016-04-18 00:00:00-04:00,google.accounts:num_other_browsers_7day_active_users,0.0
2016-04-18 00:00:00-04:00,google.accounts:num_safari_30day_active_users,0.0
2016-04-18 00:00:00-04:00,google.accounts:num_safari_7day_active_users,0.0
2016-04-18 00:00:00-04:00,google.accounts:num_security_keys,0.0
2016-04-18 00:00:00-04:00,google.accounts:num_super_admins,13.0
2016-04-18 00:00:00-04:00,google.accounts:num_suspended_users,46723.0
2016-04-18 00:00:00-04:00,google.accounts:num_users,78530.0
2016-04-18 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0.0
2016-04-18 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,0.0
2016-04-18 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2016-04-18 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,78530.0
2016-04-18 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,78530.0
2016-04-18 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,78530.0
2016-04-18 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2016-04-18 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,1652.0
2016-04-18 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,76878.0
2016-04-18 00:00:00-04:00,google.accounts:num_users_overridden_names,0.0
2016-04-18 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2016-04-18 00:00:00-04:00,google.accounts:total_quota_in_mb,112421772.0
2016-04-18 00:00:00-04:00,google.accounts:used_quota_in_mb,91859462.0
2016-04-18 00:00:00-04:00,google.calendar:num_1day_active_users,2340.0
2016-04-18 00:00:00-04:00,google.calendar:num_30day_active_users,7660.0
2016-04-18 00:00:00-04:00,google.calendar:num_7day_active_users,4396.0
2016-04-18 00:00:00-04:00,google.docs:num_1day_active_users,0.0
2016-04-18 00:00:00-04:00,google.docs:num_30day_active_users,0.0
2016-04-18 00:00:00-04:00,google.docs:num_7day_active_users,0.0
2016-04-18 00:00:00-04:00,google.gmail:num_1day_active_users,20413.0
2016-04-18 00:00:00-04:00,google.gmail:num_1day_imap_users,10348.0
2016-04-18 00:00:00-04:00,google.gmail:num_1day_pop_users,64.0
2016-04-18 00:00:00-04:00,google.gmail:num_1day_webmail_users,12971.0
2016-04-18 00:00:00-04:00,google.gmail:num_30day_active_users,25491.0
2016-04-18 00:00:00-04:00,google.gmail:num_30day_imap_users,11607.0
2016-04-18 00:00:00-04:00,google.gmail:num_30day_pop_users,80.0
2016-04-18 00:00:00-04:00,google.gmail:num_30day_webmail_users,22789.0
2016-04-18 00:00:00-04:00,google.gmail:num_7day_active_users,23772.0
2016-04-18 00:00:00-04:00,google.gmail:num_7day_imap_users,11118.0
2016-04-18 00:00:00-04:00,google.gmail:num_7day_pop_users,71.0
2016-04-18 00:00:00-04:00,google.gmail:num_7day_webmail_users,18983.0
2016-04-18 00:00:00-04:00,google.gmail:num_emails_exchanged,473511.0
2016-04-18 00:00:00-04:00,google.gmail:num_emails_received,423266.0
2016-04-18 00:00:00-04:00,google.gmail:num_emails_sent,50245.0
2016-04-18 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,254153.0
2016-04-18 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,162988.0
2016-04-18 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,215078.0
2016-04-18 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,25836.0
2016-04-18 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,1.0
2016-04-18 00:00:00-04:00,google.gmail:num_inbound_spam_emails,64611.0
2016-04-18 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,116701.0
2016-04-18 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,12266.0
2016-04-18 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,20548.0
2016-04-18 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,192.0
2016-04-18 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,1.0
2016-04-18 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,1183.0
2016-04-18 00:00:00-04:00,google.sites:num_sites,10109.0
2016-04-18 00:00:00-04:00,google.sites:num_sites_created,2.0
2016-04-19 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,0.0
2016-04-19 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,0.0
2016-04-19 00:00:00-04:00,google.accounts:num_1day_logins,13973.0
2016-04-19 00:00:00-04:00,google.accounts:num_30day_logins,24668.0
2016-04-19 00:00:00-04:00,google.accounts:num_7day_logins,20506.0
2016-04-19 00:00:00-04:00,google.accounts:num_authorized_apps,2677.0
2016-04-19 00:00:00-04:00,google.accounts:num_chrome_30day_active_users,0.0
2016-04-19 00:00:00-04:00,google.accounts:num_chrome_7day_active_users,0.0
2016-04-19 00:00:00-04:00,google.accounts:num_delegated_admins,30.0
2016-04-19 00:00:00-04:00,google.accounts:num_desktop_30day_active_users,0.0
2016-04-19 00:00:00-04:00,google.accounts:num_desktop_7day_active_users,0.0
2016-04-19 00:00:00-04:00,google.accounts:num_disabled_accounts,46721.0
2016-04-19 00:00:00-04:00,google.accounts:num_firefox_30day_active_users,0.0
2016-04-19 00:00:00-04:00,google.accounts:num_firefox_7day_active_users,0.0
2016-04-19 00:00:00-04:00,google.accounts:num_ie_30day_active_users,0.0
2016-04-19 00:00:00-04:00,google.accounts:num_ie_7day_active_users,0.0
2016-04-19 00:00:00-04:00,google.accounts:num_locked_users,1.0
2016-04-19 00:00:00-04:00,google.accounts:num_mobile_30day_active_users,0.0
2016-04-19 00:00:00-04:00,google.accounts:num_mobile_7day_active_users,0.0
2016-04-19 00:00:00-04:00,google.accounts:num_opera_30day_active_users,0.0
2016-04-19 00:00:00-04:00,google.accounts:num_opera_7day_active_users,0.0
2016-04-19 00:00:00-04:00,google.accounts:num_other_browsers_30day_active_users,0.0
2016-04-19 00:00:00-04:00,google.accounts:num_other_browsers_7day_active_users,0.0
2016-04-19 00:00:00-04:00,google.accounts:num_safari_30day_active_users,0.0
2016-04-19 00:00:00-04:00,google.accounts:num_safari_7day_active_users,0.0
2016-04-19 00:00:00-04:00,google.accounts:num_security_keys,0.0
2016-04-19 00:00:00-04:00,google.accounts:num_super_admins,13.0
2016-04-19 00:00:00-04:00,google.accounts:num_suspended_users,46720.0
2016-04-19 00:00:00-04:00,google.accounts:num_users,78572.0
2016-04-19 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0.0
2016-04-19 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,0.0
2016-04-19 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2016-04-19 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,78572.0
2016-04-19 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,78572.0
2016-04-19 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,78572.0
2016-04-19 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2016-04-19 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,1640.0
2016-04-19 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,76932.0
2016-04-19 00:00:00-04:00,google.accounts:num_users_overridden_names,0.0
2016-04-19 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,0.0
2016-04-19 00:00:00-04:00,google.accounts:total_quota_in_mb,0.0
2016-04-19 00:00:00-04:00,google.accounts:used_quota_in_mb,0.0
2016-04-19 00:00:00-04:00,google.calendar:num_1day_active_users,2366.0
2016-04-19 00:00:00-04:00,google.calendar:num_30day_active_users,7730.0
2016-04-19 00:00:00-04:00,google.calendar:num_7day_active_users,4387.0
2016-04-19 00:00:00-04:00,google.docs:num_1day_active_users,0.0
2016-04-19 00:00:00-04:00,google.docs:num_30day_active_users,0.0
2016-04-19 00:00:00-04:00,google.docs:num_7day_active_users,0.0
2016-04-19 00:00:00-04:00,google.gmail:num_1day_active_users,20365.0
2016-04-19 00:00:00-04:00,google.gmail:num_1day_imap_users,10367.0
2016-04-19 00:00:00-04:00,google.gmail:num_1day_pop_users,62.0
2016-04-19 00:00:00-04:00,google.gmail:num_1day_webmail_users,13093.0
2016-04-19 00:00:00-04:00,google.gmail:num_30day_active_users,25533.0
2016-04-19 00:00:00-04:00,google.gmail:num_30day_imap_users,11622.0
2016-04-19 00:00:00-04:00,google.gmail:num_30day_pop_users,80.0
2016-04-19 00:00:00-04:00,google.gmail:num_30day_webmail_users,22847.0
2016-04-19 00:00:00-04:00,google.gmail:num_7day_active_users,23785.0
2016-04-19 00:00:00-04:00,google.gmail:num_7day_imap_users,11133.0
2016-04-19 00:00:00-04:00,google.gmail:num_7day_pop_users,70.0
2016-04-19 00:00:00-04:00,google.gmail:num_7day_webmail_users,19034.0
2016-04-19 00:00:00-04:00,google.gmail:num_emails_exchanged,451578.0
2016-04-19 00:00:00-04:00,google.gmail:num_emails_received,402742.0
2016-04-19 00:00:00-04:00,google.gmail:num_emails_sent,48836.0
2016-04-19 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,225290.0
2016-04-19 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,146785.0
2016-04-19 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,191816.0
2016-04-19 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,27772.0
2016-04-19 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,0.0
2016-04-19 00:00:00-04:00,google.gmail:num_inbound_spam_emails,60915.0
2016-04-19 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,105946.0
2016-04-19 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,11672.0
2016-04-19 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,19568.0
2016-04-19 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,168.0
2016-04-19 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,0.0
2016-04-19 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,1144.0
2016-04-19 00:00:00-04:00,google.sites:num_sites,10114.0
2016-04-19 00:00:00-04:00,google.sites:num_sites_created,6.0
2016-04-20 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,36955970.0
2016-04-20 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,54659472.0
2016-04-20 00:00:00-04:00,google.accounts:num_1day_logins,13786.0
2016-04-20 00:00:00-04:00,google.accounts:num_30day_logins,24689.0
2016-04-20 00:00:00-04:00,google.accounts:num_7day_logins,20528.0
2016-04-20 00:00:00-04:00,google.accounts:num_authorized_apps,2674.0
2016-04-20 00:00:00-04:00,google.accounts:num_chrome_30day_active_users,0.0
2016-04-20 00:00:00-04:00,google.accounts:num_chrome_7day_active_users,0.0
2016-04-20 00:00:00-04:00,google.accounts:num_delegated_admins,30.0
2016-04-20 00:00:00-04:00,google.accounts:num_desktop_30day_active_users,0.0
2016-04-20 00:00:00-04:00,google.accounts:num_desktop_7day_active_users,0.0
2016-04-20 00:00:00-04:00,google.accounts:num_disabled_accounts,46716.0
2016-04-20 00:00:00-04:00,google.accounts:num_firefox_30day_active_users,0.0
2016-04-20 00:00:00-04:00,google.accounts:num_firefox_7day_active_users,0.0
2016-04-20 00:00:00-04:00,google.accounts:num_ie_30day_active_users,0.0
2016-04-20 00:00:00-04:00,google.accounts:num_ie_7day_active_users,0.0
2016-04-20 00:00:00-04:00,google.accounts:num_locked_users,1.0
2016-04-20 00:00:00-04:00,google.accounts:num_mobile_30day_active_users,0.0
2016-04-20 00:00:00-04:00,google.accounts:num_mobile_7day_active_users,0.0
2016-04-20 00:00:00-04:00,google.accounts:num_opera_30day_active_users,0.0
2016-04-20 00:00:00-04:00,google.accounts:num_opera_7day_active_users,0.0
2016-04-20 00:00:00-04:00,google.accounts:num_other_browsers_30day_active_users,0.0
2016-04-20 00:00:00-04:00,google.accounts:num_other_browsers_7day_active_users,0.0
2016-04-20 00:00:00-04:00,google.accounts:num_safari_30day_active_users,0.0
2016-04-20 00:00:00-04:00,google.accounts:num_safari_7day_active_users,0.0
2016-04-20 00:00:00-04:00,google.accounts:num_security_keys,0.0
2016-04-20 00:00:00-04:00,google.accounts:num_super_admins,13.0
2016-04-20 00:00:00-04:00,google.accounts:num_suspended_users,46715.0
2016-04-20 00:00:00-04:00,google.accounts:num_users,78641.0
2016-04-20 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0.0
2016-04-20 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,0.0
2016-04-20 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2016-04-20 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,78641.0
2016-04-20 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,78641.0
2016-04-20 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,78641.0
2016-04-20 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2016-04-20 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,1580.0
2016-04-20 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,77061.0
2016-04-20 00:00:00-04:00,google.accounts:num_users_overridden_names,0.0
2016-04-20 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2016-04-20 00:00:00-04:00,google.accounts:total_quota_in_mb,112421663.0
2016-04-20 00:00:00-04:00,google.accounts:used_quota_in_mb,92655935.0
2016-04-20 00:00:00-04:00,google.calendar:num_1day_active_users,2374.0
2016-04-20 00:00:00-04:00,google.calendar:num_30day_active_users,7718.0
2016-04-20 00:00:00-04:00,google.calendar:num_7day_active_users,4443.0
2016-04-20 00:00:00-04:00,google.device_management:num_total_unmanaged_users,78517.0
2016-04-20 00:00:00-04:00,google.device_management:num_total_users,78517.0
2016-04-20 00:00:00-04:00,google.docs:num_1day_active_users,0.0
2016-04-20 00:00:00-04:00,google.docs:num_30day_active_users,0.0
2016-04-20 00:00:00-04:00,google.docs:num_7day_active_users,0.0
2016-04-20 00:00:00-04:00,google.gmail:num_1day_active_users,20031.0
2016-04-20 00:00:00-04:00,google.gmail:num_1day_imap_users,10360.0
2016-04-20 00:00:00-04:00,google.gmail:num_1day_pop_users,64.0
2016-04-20 00:00:00-04:00,google.gmail:num_1day_webmail_users,12763.0
2016-04-20 00:00:00-04:00,google.gmail:num_30day_active_users,25560.0
2016-04-20 00:00:00-04:00,google.gmail:num_30day_imap_users,11630.0
2016-04-20 00:00:00-04:00,google.gmail:num_30day_pop_users,78.0
2016-04-20 00:00:00-04:00,google.gmail:num_30day_webmail_users,22869.0
2016-04-20 00:00:00-04:00,google.gmail:num_7day_active_users,23825.0
2016-04-20 00:00:00-04:00,google.gmail:num_7day_imap_users,11140.0
2016-04-20 00:00:00-04:00,google.gmail:num_7day_pop_users,71.0
2016-04-20 00:00:00-04:00,google.gmail:num_7day_webmail_users,19055.0
2016-04-20 00:00:00-04:00,google.gmail:num_emails_exchanged,418824.0
2016-04-20 00:00:00-04:00,google.gmail:num_emails_received,372031.0
2016-04-20 00:00:00-04:00,google.gmail:num_emails_sent,46793.0
2016-04-20 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,215892.0
2016-04-20 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,140830.0
2016-04-20 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,184386.0
2016-04-20 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,29387.0
2016-04-20 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,1.0
2016-04-20 00:00:00-04:00,google.gmail:num_inbound_spam_emails,60512.0
2016-04-20 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,104068.0
2016-04-20 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,11348.0
2016-04-20 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,18475.0
2016-04-20 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,164.0
2016-04-20 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,1.0
2016-04-20 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,1055.0
2016-04-20 00:00:00-04:00,google.sites:num_sites,10118.0
2016-04-20 00:00:00-04:00,google.sites:num_sites_created,4.0
2016-04-21 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,37307251.0
2016-04-21 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,54685144.0
2016-04-21 00:00:00-04:00,google.accounts:num_1day_logins,13510.0
2016-04-21 00:00:00-04:00,google.accounts:num_30day_logins,24674.0
2016-04-21 00:00:00-04:00,google.accounts:num_7day_logins,20504.0
2016-04-21 00:00:00-04:00,google.accounts:num_authorized_apps,2684.0
2016-04-21 00:00:00-04:00,google.accounts:num_chrome_30day_active_users,0.0
2016-04-21 00:00:00-04:00,google.accounts:num_chrome_7day_active_users,0.0
2016-04-21 00:00:00-04:00,google.accounts:num_delegated_admins,30.0
2016-04-21 00:00:00-04:00,google.accounts:num_desktop_30day_active_users,0.0
2016-04-21 00:00:00-04:00,google.accounts:num_desktop_7day_active_users,0.0
2016-04-21 00:00:00-04:00,google.accounts:num_disabled_accounts,46816.0
2016-04-21 00:00:00-04:00,google.accounts:num_firefox_30day_active_users,0.0
2016-04-21 00:00:00-04:00,google.accounts:num_firefox_7day_active_users,0.0
2016-04-21 00:00:00-04:00,google.accounts:num_ie_30day_active_users,0.0
2016-04-21 00:00:00-04:00,google.accounts:num_ie_7day_active_users,0.0
2016-04-21 00:00:00-04:00,google.accounts:num_locked_users,1.0
2016-04-21 00:00:00-04:00,google.accounts:num_mobile_30day_active_users,0.0
2016-04-21 00:00:00-04:00,google.accounts:num_mobile_7day_active_users,0.0
2016-04-21 00:00:00-04:00,google.accounts:num_opera_30day_active_users,0.0
2016-04-21 00:00:00-04:00,google.accounts:num_opera_7day_active_users,0.0
2016-04-21 00:00:00-04:00,google.accounts:num_other_browsers_30day_active_users,0.0
2016-04-21 00:00:00-04:00,google.accounts:num_other_browsers_7day_active_users,0.0
2016-04-21 00:00:00-04:00,google.accounts:num_safari_30day_active_users,0.0
2016-04-21 00:00:00-04:00,google.accounts:num_safari_7day_active_users,0.0
2016-04-21 00:00:00-04:00,google.accounts:num_security_keys,0.0
2016-04-21 00:00:00-04:00,google.accounts:num_super_admins,13.0
2016-04-21 00:00:00-04:00,google.accounts:num_suspended_users,46815.0
2016-04-21 00:00:00-04:00,google.accounts:num_users,78685.0
2016-04-21 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0.0
2016-04-21 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,0.0
2016-04-21 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2016-04-21 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,78685.0
2016-04-21 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,78685.0
2016-04-21 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,78685.0
2016-04-21 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2016-04-21 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,1578.0
2016-04-21 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,77107.0
2016-04-21 00:00:00-04:00,google.accounts:num_users_overridden_names,0.0
2016-04-21 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2016-04-21 00:00:00-04:00,google.accounts:total_quota_in_mb,112421620.0
2016-04-21 00:00:00-04:00,google.accounts:used_quota_in_mb,93033675.0
2016-04-21 00:00:00-04:00,google.calendar:num_1day_active_users,2301.0
2016-04-21 00:00:00-04:00,google.calendar:num_30day_active_users,7712.0
2016-04-21 00:00:00-04:00,google.calendar:num_7day_active_users,4453.0
2016-04-21 00:00:00-04:00,google.device_management:num_total_unmanaged_users,78574.0
2016-04-21 00:00:00-04:00,google.device_management:num_total_users,78574.0
2016-04-21 00:00:00-04:00,google.docs:num_1day_active_users,0.0
2016-04-21 00:00:00-04:00,google.docs:num_30day_active_users,0.0
2016-04-21 00:00:00-04:00,google.docs:num_7day_active_users,0.0
2016-04-21 00:00:00-04:00,google.gmail:num_1day_active_users,20207.0
2016-04-21 00:00:00-04:00,google.gmail:num_1day_imap_users,10365.0
2016-04-21 00:00:00-04:00,google.gmail:num_1day_pop_users,61.0
2016-04-21 00:00:00-04:00,google.gmail:num_1day_webmail_users,12429.0
2016-04-21 00:00:00-04:00,google.gmail:num_30day_active_users,25555.0
2016-04-21 00:00:00-04:00,google.gmail:num_30day_imap_users,11639.0
2016-04-21 00:00:00-04:00,google.gmail:num_30day_pop_users,78.0
