time,metric_name,metric_value
2018-02-24 00:00:00-05:00,google.meet:num_meetings_with_6_to_10_calls,0.0
2018-02-24 00:00:00-05:00,google.meet:num_meetings_with_external_users,0.0
2018-02-24 00:00:00-05:00,google.meet:num_meetings_with_pstn_in_users,0.0
2018-02-24 00:00:00-05:00,google.meet:total_call_minutes,0.0
2018-02-24 00:00:00-05:00,google.meet:total_call_minutes_by_external_users,0.0
2018-02-24 00:00:00-05:00,google.meet:total_call_minutes_by_internal_users,0.0
2018-02-24 00:00:00-05:00,google.meet:total_call_minutes_by_pstn_in_users,0.0
2018-02-24 00:00:00-05:00,google.meet:total_call_minutes_chromebase,0.0
2018-02-24 00:00:00-05:00,google.meet:total_call_minutes_chromebox,0.0
2018-02-24 00:00:00-05:00,google.meet:total_call_minutes_jamboard,0.0
2018-02-24 00:00:00-05:00,google.meet:total_call_minutes_unknown_client,0.0
2018-02-24 00:00:00-05:00,google.meet:total_call_minutes_web,0.0
2018-02-24 00:00:00-05:00,google.meet:total_meeting_minutes,0.0
2018-02-24 00:00:00-05:00,google.sites:num_sites,10856.0
2018-02-24 00:00:00-05:00,google.sites:num_sites_created,0.0
2018-02-25 00:00:00-05:00,google._empty_,0.0
2018-02-25 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,129451171.0
2018-02-25 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,72416923.0
2018-02-25 00:00:00-05:00,google.accounts:num_1day_logins,5139.0
2018-02-25 00:00:00-05:00,google.accounts:num_30day_logins,23928.0
2018-02-25 00:00:00-05:00,google.accounts:num_7day_logins,17844.0
2018-02-25 00:00:00-05:00,google.accounts:num_authorized_apps,5581.0
2018-02-25 00:00:00-05:00,google.accounts:num_delegated_admins,35.0
2018-02-25 00:00:00-05:00,google.accounts:num_disabled_accounts,63947.0
2018-02-25 00:00:00-05:00,google.accounts:num_locked_users,1.0
2018-02-25 00:00:00-05:00,google.accounts:num_security_keys,1.0
2018-02-25 00:00:00-05:00,google.accounts:num_super_admins,13.0
2018-02-25 00:00:00-05:00,google.accounts:num_suspended_users,63946.0
2018-02-25 00:00:00-05:00,google.accounts:num_users,94777.0
2018-02-25 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0.0
2018-02-25 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,127.0
2018-02-25 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2018-02-25 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,94777.0
2018-02-25 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,94650.0
2018-02-25 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,94650.0
2018-02-25 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2018-02-25 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,1067.0
2018-02-25 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,93710.0
2018-02-25 00:00:00-05:00,google.accounts:num_users_overridden_names,0.0
2018-02-25 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2018-02-25 00:00:00-05:00,google.accounts:total_quota_in_mb,112405529.0
2018-02-25 00:00:00-05:00,google.accounts:used_quota_in_mb,204036344.0
2018-02-25 00:00:00-05:00,google.app_maker:num_1day_active_apps,0.0
2018-02-25 00:00:00-05:00,google.app_maker:num_1day_active_users,0.0
2018-02-25 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,119.0
2018-02-25 00:00:00-05:00,google.apps_scripts:num_1day_active_users,2947.0
2018-02-25 00:00:00-05:00,google.calendar:num_1day_active_users,955.0
2018-02-25 00:00:00-05:00,google.calendar:num_30day_active_users,7006.0
2018-02-25 00:00:00-05:00,google.calendar:num_7day_active_users,4212.0
2018-02-25 00:00:00-05:00,google.classroom:num_14day_active_courses,0.0
2018-02-25 00:00:00-05:00,google.classroom:num_1day_teachers,0.0
2018-02-25 00:00:00-05:00,google.classroom:num_1day_users,0.0
2018-02-25 00:00:00-05:00,google.classroom:num_30day_students,0.0
2018-02-25 00:00:00-05:00,google.classroom:num_30day_teachers,0.0
2018-02-25 00:00:00-05:00,google.classroom:num_30day_users,0.0
2018-02-25 00:00:00-05:00,google.classroom:num_7day_students,0.0
2018-02-25 00:00:00-05:00,google.classroom:num_7day_teachers,0.0
2018-02-25 00:00:00-05:00,google.classroom:num_7day_users,0.0
2018-02-25 00:00:00-05:00,google.classroom:num_courses_created,0.0
2018-02-25 00:00:00-05:00,google.classroom:num_student_posts_created,0.0
2018-02-25 00:00:00-05:00,google.classroom:num_teacher_posts_created,0.0
2018-02-25 00:00:00-05:00,google.cros:num_30day_active_devices,0.0
2018-02-25 00:00:00-05:00,google.cros:num_7day_active_devices,0.0
2018-02-25 00:00:00-05:00,google.cros:num_beta_channel_devices,0.0
2018-02-25 00:00:00-05:00,google.cros:num_dev_boot_devices,0.0
2018-02-25 00:00:00-05:00,google.cros:num_dev_channel_devices,0.0
2018-02-25 00:00:00-05:00,google.cros:num_other_channel_devices,0.0
2018-02-25 00:00:00-05:00,google.cros:num_stable_channel_devices,0.0
2018-02-25 00:00:00-05:00,google.cros:num_unreported_boot_devices,0.0
2018-02-25 00:00:00-05:00,google.cros:num_unreported_channel_devices,0.0
2018-02-25 00:00:00-05:00,google.cros:num_verified_boot_devices,0.0
2018-02-25 00:00:00-05:00,google.device_management:num_total_unmanaged_users,91044.0
2018-02-25 00:00:00-05:00,google.device_management:num_total_users,91044.0
2018-02-25 00:00:00-05:00,google.docs:num_1day_active_users,0.0
2018-02-25 00:00:00-05:00,google.docs:num_30day_active_users,0.0
2018-02-25 00:00:00-05:00,google.docs:num_7day_active_users,0.0
2018-02-25 00:00:00-05:00,google.docs:num_active_users,4256.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_google_documents_created,1392.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_google_documents_edited,2584.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_google_documents_trashed,138.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_google_documents_viewed,3543.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_google_drawings_created,4.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_google_drawings_edited,7.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_google_drawings_trashed,1.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_google_drawings_viewed,11.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_google_forms_created,17.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_google_forms_edited,33.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_google_forms_trashed,4.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_google_forms_viewed,11.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_google_presentations_created,149.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_google_presentations_edited,320.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_google_presentations_trashed,23.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_google_presentations_viewed,497.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_created,78.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_edited,355.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_trashed,12.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_viewed,605.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_items_created,6581.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_items_edited,5142.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_items_trashed,1352.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_items_viewed,6871.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_other_types_created,4941.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_other_types_edited,1843.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_other_types_trashed,1174.0
2018-02-25 00:00:00-05:00,google.docs:num_owned_other_types_viewed,2204.0
2018-02-25 00:00:00-05:00,google.drive:num_1day_active_users,4256.0
2018-02-25 00:00:00-05:00,google.drive:num_1day_google_documents_active_users,2974.0
2018-02-25 00:00:00-05:00,google.drive:num_1day_google_drawings_active_users,11.0
2018-02-25 00:00:00-05:00,google.drive:num_1day_google_forms_active_users,39.0
2018-02-25 00:00:00-05:00,google.drive:num_1day_google_presentations_active_users,699.0
2018-02-25 00:00:00-05:00,google.drive:num_1day_google_spreadsheets_active_users,893.0
2018-02-25 00:00:00-05:00,google.drive:num_1day_other_types_active_users,1296.0
2018-02-25 00:00:00-05:00,google.drive:num_30day_active_users,17358.0
2018-02-25 00:00:00-05:00,google.drive:num_30day_google_documents_active_users,13799.0
2018-02-25 00:00:00-05:00,google.drive:num_30day_google_drawings_active_users,129.0
2018-02-25 00:00:00-05:00,google.drive:num_30day_google_forms_active_users,947.0
2018-02-25 00:00:00-05:00,google.drive:num_30day_google_presentations_active_users,4963.0
2018-02-25 00:00:00-05:00,google.drive:num_30day_google_spreadsheets_active_users,7487.0
2018-02-25 00:00:00-05:00,google.drive:num_30day_other_types_active_users,11713.0
2018-02-25 00:00:00-05:00,google.drive:num_7day_active_users,12503.0
2018-02-25 00:00:00-05:00,google.drive:num_7day_google_documents_active_users,9468.0
2018-02-25 00:00:00-05:00,google.drive:num_7day_google_drawings_active_users,48.0
2018-02-25 00:00:00-05:00,google.drive:num_7day_google_forms_active_users,382.0
2018-02-25 00:00:00-05:00,google.drive:num_7day_google_presentations_active_users,2561.0
2018-02-25 00:00:00-05:00,google.drive:num_7day_google_spreadsheets_active_users,4283.0
2018-02-25 00:00:00-05:00,google.drive:num_7day_other_types_active_users,6275.0
2018-02-25 00:00:00-05:00,google.drive:num_collaborators,997.0
2018-02-25 00:00:00-05:00,google.drive:num_consumers,3623.0
2018-02-25 00:00:00-05:00,google.drive:num_creators,1488.0
2018-02-25 00:00:00-05:00,google.drive:num_google_documents_created,1406.0
2018-02-25 00:00:00-05:00,google.drive:num_google_documents_edited,2718.0
2018-02-25 00:00:00-05:00,google.drive:num_google_documents_trashed,143.0
2018-02-25 00:00:00-05:00,google.drive:num_google_documents_viewed,3804.0
2018-02-25 00:00:00-05:00,google.drive:num_google_drawings_created,4.0
2018-02-25 00:00:00-05:00,google.drive:num_google_drawings_edited,7.0
2018-02-25 00:00:00-05:00,google.drive:num_google_drawings_trashed,1.0
2018-02-25 00:00:00-05:00,google.drive:num_google_drawings_viewed,11.0
2018-02-25 00:00:00-05:00,google.drive:num_google_forms_created,17.0
2018-02-25 00:00:00-05:00,google.drive:num_google_forms_edited,35.0
2018-02-25 00:00:00-05:00,google.drive:num_google_forms_trashed,4.0
2018-02-25 00:00:00-05:00,google.drive:num_google_forms_viewed,10.0
2018-02-25 00:00:00-05:00,google.drive:num_google_presentations_created,153.0
2018-02-25 00:00:00-05:00,google.drive:num_google_presentations_edited,334.0
2018-02-25 00:00:00-05:00,google.drive:num_google_presentations_trashed,23.0
2018-02-25 00:00:00-05:00,google.drive:num_google_presentations_viewed,524.0
2018-02-25 00:00:00-05:00,google.drive:num_google_spreadsheets_created,79.0
2018-02-25 00:00:00-05:00,google.drive:num_google_spreadsheets_edited,372.0
2018-02-25 00:00:00-05:00,google.drive:num_google_spreadsheets_trashed,12.0
2018-02-25 00:00:00-05:00,google.drive:num_google_spreadsheets_viewed,644.0
2018-02-25 00:00:00-05:00,google.drive:num_items_created,6665.0
2018-02-25 00:00:00-05:00,google.drive:num_items_edited,5310.0
2018-02-25 00:00:00-05:00,google.drive:num_items_trashed,1372.0
2018-02-25 00:00:00-05:00,google.drive:num_items_viewed,7933.0
2018-02-25 00:00:00-05:00,google.drive:num_other_types_created,5006.0
2018-02-25 00:00:00-05:00,google.drive:num_other_types_edited,1844.0
2018-02-25 00:00:00-05:00,google.drive:num_other_types_trashed,1189.0
2018-02-25 00:00:00-05:00,google.drive:num_other_types_viewed,2940.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_external_items_added,1215.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_documents_added,1400.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_documents_created,1392.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_documents_delta,1246.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_documents_edited,2584.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_documents_removed,153.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_documents_trashed,138.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_documents_viewed,3543.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_drawings_added,4.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_drawings_created,4.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_drawings_delta,3.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_drawings_edited,7.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_drawings_removed,1.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_drawings_trashed,1.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_drawings_viewed,11.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_forms_added,17.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_forms_created,17.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_forms_delta,13.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_forms_edited,33.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_forms_removed,4.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_forms_trashed,4.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_forms_viewed,11.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_presentations_added,150.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_presentations_created,149.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_presentations_delta,125.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_presentations_edited,320.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_presentations_removed,25.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_presentations_trashed,23.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_presentations_viewed,497.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_spreadsheets_added,79.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_spreadsheets_created,78.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_spreadsheets_delta,66.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_spreadsheets_edited,355.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_spreadsheets_removed,13.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_spreadsheets_trashed,12.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_google_spreadsheets_viewed,605.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_internal_items_added,7062.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_added,6664.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_created,6581.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_delta,5266.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_edited,5142.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_removed,1392.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_trashed,1352.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_viewed,6871.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_added,51.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_delta,18.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_removed,33.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_added,266.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_delta,-10.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_removed,297.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_with_link_added,163.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_with_link_delta,144.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_with_link_removed,22.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_with_visibility_private_added,6139.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_with_visibility_private_delta,3783.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_with_visibility_private_removed,2349.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_with_visibility_public_added,35.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_with_visibility_public_delta,11.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_with_visibility_public_removed,42.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_with_visibility_shared_externally_added,1017.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_with_visibility_shared_externally_delta,860.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_with_visibility_shared_externally_removed,171.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_with_visibility_shared_internally_added,606.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_with_visibility_shared_internally_delta,460.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_items_with_visibility_shared_internally_removed,163.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_other_types_added,5014.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_other_types_created,4941.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_other_types_delta,3813.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_other_types_edited,1843.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_other_types_removed,1196.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_other_types_trashed,1174.0
2018-02-25 00:00:00-05:00,google.drive:num_owned_other_types_viewed,2204.0
2018-02-25 00:00:00-05:00,google.drive:num_sharers,424.0
2018-02-25 00:00:00-05:00,google.gmail:num_1day_active_users,16530.0
2018-02-25 00:00:00-05:00,google.gmail:num_1day_imap_users,10225.0
2018-02-25 00:00:00-05:00,google.gmail:num_1day_pop_users,40.0
2018-02-25 00:00:00-05:00,google.gmail:num_1day_webmail_users,9143.0
2018-02-25 00:00:00-05:00,google.gmail:num_30day_active_users,25729.0
2018-02-25 00:00:00-05:00,google.gmail:num_30day_imap_users,11264.0
2018-02-25 00:00:00-05:00,google.gmail:num_30day_pop_users,42.0
2018-02-25 00:00:00-05:00,google.gmail:num_30day_webmail_users,23243.0
2018-02-25 00:00:00-05:00,google.gmail:num_7day_active_users,24089.0
2018-02-25 00:00:00-05:00,google.gmail:num_7day_imap_users,10844.0
2018-02-25 00:00:00-05:00,google.gmail:num_7day_pop_users,40.0
2018-02-25 00:00:00-05:00,google.gmail:num_7day_webmail_users,19804.0
2018-02-25 00:00:00-05:00,google.gmail:num_emails_exchanged,195160.0
2018-02-25 00:00:00-05:00,google.gmail:num_emails_received,180294.0
2018-02-25 00:00:00-05:00,google.gmail:num_emails_sent,14866.0
2018-02-25 00:00:00-05:00,google.gmail:num_inbound_delivered_emails,132256.0
2018-02-25 00:00:00-05:00,google.gmail:num_inbound_encrypted_emails,120245.0
2018-02-25 00:00:00-05:00,google.gmail:num_inbound_non_spam_emails,99419.0
2018-02-25 00:00:00-05:00,google.gmail:num_inbound_rejected_emails,3626.0
2018-02-25 00:00:00-05:00,google.gmail:num_inbound_rerouted_emails,159.0
2018-02-25 00:00:00-05:00,google.gmail:num_inbound_spam_emails,36501.0
2018-02-25 00:00:00-05:00,google.gmail:num_inbound_unencrypted_emails,15675.0
2018-02-25 00:00:00-05:00,google.gmail:num_outbound_delivered_emails,1796.0
2018-02-25 00:00:00-05:00,google.gmail:num_outbound_encrypted_emails,7231.0
2018-02-25 00:00:00-05:00,google.gmail:num_outbound_rejected_emails,74.0
2018-02-25 00:00:00-05:00,google.gmail:num_outbound_rerouted_emails,6.0
2018-02-25 00:00:00-05:00,google.gmail:num_outbound_unencrypted_emails,168.0
2018-02-25 00:00:00-05:00,google.meet:average_meeting_minutes,0.0
2018-02-25 00:00:00-05:00,google.meet:average_meeting_minutes_with_11_to_15_calls,0.0
2018-02-25 00:00:00-05:00,google.meet:average_meeting_minutes_with_16_to_25_calls,0.0
2018-02-25 00:00:00-05:00,google.meet:average_meeting_minutes_with_2_calls,0.0
2018-02-25 00:00:00-05:00,google.meet:average_meeting_minutes_with_26_to_50_calls,0.0
2018-02-25 00:00:00-05:00,google.meet:average_meeting_minutes_with_3_to_5_calls,0.0
2018-02-25 00:00:00-05:00,google.meet:average_meeting_minutes_with_6_to_10_calls,0.0
2018-02-25 00:00:00-05:00,google.meet:lonely_meetings,0.0
2018-02-25 00:00:00-05:00,google.meet:max_concurrent_usage_chromebase,0.0
2018-02-25 00:00:00-05:00,google.meet:max_concurrent_usage_chromebox,0.0
2018-02-25 00:00:00-05:00,google.meet:num_1day_active_users,0.0
2018-02-25 00:00:00-05:00,google.meet:num_30day_active_users,0.0
2018-02-25 00:00:00-05:00,google.meet:num_7day_active_users,0.0
2018-02-25 00:00:00-05:00,google.meet:num_calls,0.0
2018-02-25 00:00:00-05:00,google.meet:num_calls_by_external_users,0.0
2018-02-25 00:00:00-05:00,google.meet:num_calls_by_internal_users,0.0
2018-02-25 00:00:00-05:00,google.meet:num_calls_by_pstn_in_users,0.0
2018-02-25 00:00:00-05:00,google.meet:num_calls_chromebase,0.0
2018-02-25 00:00:00-05:00,google.meet:num_calls_chromebox,0.0
2018-02-25 00:00:00-05:00,google.meet:num_calls_jamboard,0.0
2018-02-25 00:00:00-05:00,google.meet:num_calls_unknown_client,0.0
2018-02-25 00:00:00-05:00,google.meet:num_calls_web,0.0
2018-02-25 00:00:00-05:00,google.meet:num_meetings,0.0
2018-02-25 00:00:00-05:00,google.meet:num_meetings_chromebase,0.0
2018-02-25 00:00:00-05:00,google.meet:num_meetings_chromebox,0.0
2018-02-25 00:00:00-05:00,google.meet:num_meetings_jamboard,0.0
2018-02-25 00:00:00-05:00,google.meet:num_meetings_unknown_client,0.0
2018-02-25 00:00:00-05:00,google.meet:num_meetings_web,0.0
2018-02-25 00:00:00-05:00,google.meet:num_meetings_with_11_to_15_calls,0.0
2018-02-25 00:00:00-05:00,google.meet:num_meetings_with_16_to_25_calls,0.0
2018-02-25 00:00:00-05:00,google.meet:num_meetings_with_2_calls,0.0
2018-02-25 00:00:00-05:00,google.meet:num_meetings_with_26_to_50_calls,0.0
2018-02-25 00:00:00-05:00,google.meet:num_meetings_with_3_to_5_calls,0.0
2018-02-25 00:00:00-05:00,google.meet:num_meetings_with_6_to_10_calls,0.0
2018-02-25 00:00:00-05:00,google.meet:num_meetings_with_external_users,0.0
2018-02-25 00:00:00-05:00,google.meet:num_meetings_with_pstn_in_users,0.0
2018-02-25 00:00:00-05:00,google.meet:total_call_minutes,0.0
2018-02-25 00:00:00-05:00,google.meet:total_call_minutes_by_external_users,0.0
2018-02-25 00:00:00-05:00,google.meet:total_call_minutes_by_internal_users,0.0
2018-02-25 00:00:00-05:00,google.meet:total_call_minutes_by_pstn_in_users,0.0
2018-02-25 00:00:00-05:00,google.meet:total_call_minutes_chromebase,0.0
2018-02-25 00:00:00-05:00,google.meet:total_call_minutes_chromebox,0.0
2018-02-25 00:00:00-05:00,google.meet:total_call_minutes_jamboard,0.0
2018-02-25 00:00:00-05:00,google.meet:total_call_minutes_unknown_client,0.0
2018-02-25 00:00:00-05:00,google.meet:total_call_minutes_web,0.0
2018-02-25 00:00:00-05:00,google.meet:total_meeting_minutes,0.0
2018-02-25 00:00:00-05:00,google.sites:num_sites,10858.0
2018-02-25 00:00:00-05:00,google.sites:num_sites_created,2.0
2018-02-26 00:00:00-05:00,google._empty_,0.0
2018-02-26 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,129662418.0
2018-02-26 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,72508567.0
2018-02-26 00:00:00-05:00,google.accounts:num_1day_logins,8522.0
2018-02-26 00:00:00-05:00,google.accounts:num_30day_logins,24010.0
2018-02-26 00:00:00-05:00,google.accounts:num_7day_logins,17705.0
2018-02-26 00:00:00-05:00,google.accounts:num_authorized_apps,5597.0
2018-02-26 00:00:00-05:00,google.accounts:num_delegated_admins,35.0
2018-02-26 00:00:00-05:00,google.accounts:num_disabled_accounts,63948.0
2018-02-26 00:00:00-05:00,google.accounts:num_locked_users,1.0
2018-02-26 00:00:00-05:00,google.accounts:num_security_keys,1.0
2018-02-26 00:00:00-05:00,google.accounts:num_super_admins,13.0
2018-02-26 00:00:00-05:00,google.accounts:num_suspended_users,63947.0
2018-02-26 00:00:00-05:00,google.accounts:num_users,94835.0
2018-02-26 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0.0
2018-02-26 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,128.0
2018-02-26 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2018-02-26 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,94835.0
2018-02-26 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,94707.0
2018-02-26 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,94707.0
2018-02-26 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2018-02-26 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,1064.0
2018-02-26 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,93771.0
2018-02-26 00:00:00-05:00,google.accounts:num_users_overridden_names,0.0
2018-02-26 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2018-02-26 00:00:00-05:00,google.accounts:total_quota_in_mb,112405470.0
2018-02-26 00:00:00-05:00,google.accounts:used_quota_in_mb,204340108.0
2018-02-26 00:00:00-05:00,google.app_maker:num_1day_active_apps,0.0
2018-02-26 00:00:00-05:00,google.app_maker:num_1day_active_users,0.0
2018-02-26 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,187.0
2018-02-26 00:00:00-05:00,google.apps_scripts:num_1day_active_users,4751.0
2018-02-26 00:00:00-05:00,google.calendar:num_1day_active_users,2177.0
2018-02-26 00:00:00-05:00,google.calendar:num_30day_active_users,7079.0
2018-02-26 00:00:00-05:00,google.calendar:num_7day_active_users,4209.0
2018-02-26 00:00:00-05:00,google.classroom:num_14day_active_courses,0.0
2018-02-26 00:00:00-05:00,google.classroom:num_1day_teachers,0.0
2018-02-26 00:00:00-05:00,google.classroom:num_1day_users,0.0
2018-02-26 00:00:00-05:00,google.classroom:num_30day_students,0.0
2018-02-26 00:00:00-05:00,google.classroom:num_30day_teachers,0.0
2018-02-26 00:00:00-05:00,google.classroom:num_30day_users,0.0
2018-02-26 00:00:00-05:00,google.classroom:num_7day_students,0.0
2018-02-26 00:00:00-05:00,google.classroom:num_7day_teachers,0.0
2018-02-26 00:00:00-05:00,google.classroom:num_7day_users,0.0
2018-02-26 00:00:00-05:00,google.classroom:num_courses_created,0.0
2018-02-26 00:00:00-05:00,google.classroom:num_student_posts_created,0.0
2018-02-26 00:00:00-05:00,google.classroom:num_teacher_posts_created,0.0
2018-02-26 00:00:00-05:00,google.cros:num_30day_active_devices,0.0
2018-02-26 00:00:00-05:00,google.cros:num_7day_active_devices,0.0
2018-02-26 00:00:00-05:00,google.cros:num_beta_channel_devices,0.0
2018-02-26 00:00:00-05:00,google.cros:num_dev_boot_devices,0.0
2018-02-26 00:00:00-05:00,google.cros:num_dev_channel_devices,0.0
2018-02-26 00:00:00-05:00,google.cros:num_other_channel_devices,0.0
