time,metric_name,metric_value
2017-09-21 00:00:00-04:00,google.drive:num_google_forms_created,62.0
2017-09-21 00:00:00-04:00,google.drive:num_google_forms_edited,98.0
2017-09-21 00:00:00-04:00,google.drive:num_google_forms_trashed,5.0
2017-09-21 00:00:00-04:00,google.drive:num_google_forms_viewed,28.0
2017-09-21 00:00:00-04:00,google.drive:num_google_presentations_created,121.0
2017-09-21 00:00:00-04:00,google.drive:num_google_presentations_edited,305.0
2017-09-21 00:00:00-04:00,google.drive:num_google_presentations_trashed,8.0
2017-09-21 00:00:00-04:00,google.drive:num_google_presentations_viewed,488.0
2017-09-21 00:00:00-04:00,google.drive:num_google_spreadsheets_created,174.0
2017-09-21 00:00:00-04:00,google.drive:num_google_spreadsheets_edited,820.0
2017-09-21 00:00:00-04:00,google.drive:num_google_spreadsheets_trashed,24.0
2017-09-21 00:00:00-04:00,google.drive:num_google_spreadsheets_viewed,1466.0
2017-09-21 00:00:00-04:00,google.drive:num_items_created,14486.0
2017-09-21 00:00:00-04:00,google.drive:num_items_edited,5625.0
2017-09-21 00:00:00-04:00,google.drive:num_items_trashed,1720.0
2017-09-21 00:00:00-04:00,google.drive:num_items_viewed,10358.0
2017-09-21 00:00:00-04:00,google.drive:num_other_types_created,12480.0
2017-09-21 00:00:00-04:00,google.drive:num_other_types_edited,1160.0
2017-09-21 00:00:00-04:00,google.drive:num_other_types_trashed,1473.0
2017-09-21 00:00:00-04:00,google.drive:num_other_types_viewed,2574.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_external_items_added,2090.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_documents_added,1652.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_documents_created,1648.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_documents_delta,1447.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_documents_edited,3192.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_documents_removed,211.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_documents_trashed,209.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_documents_viewed,5575.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_drawings_added,0.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_drawings_created,0.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_drawings_delta,0.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_drawings_edited,1.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_drawings_removed,0.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_drawings_trashed,0.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_drawings_viewed,11.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_forms_added,62.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_forms_created,62.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_forms_delta,57.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_forms_edited,97.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_forms_removed,6.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_forms_trashed,5.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_forms_viewed,27.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_presentations_added,121.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_presentations_created,121.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_presentations_delta,113.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_presentations_edited,296.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_presentations_removed,8.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_presentations_trashed,8.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_presentations_viewed,463.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_added,178.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_created,173.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_delta,150.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_edited,802.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_removed,26.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_trashed,24.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_viewed,1388.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_internal_items_added,18500.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_added,14479.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_created,14467.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_delta,12752.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_edited,5545.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_removed,1779.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_trashed,1719.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_viewed,10035.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_added,3.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_delta,2.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_removed,1.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_added,1139.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_delta,127.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_removed,1057.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_with_link_added,425.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_with_link_delta,117.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_with_link_removed,321.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_with_visibility_private_added,11125.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_with_visibility_private_delta,8580.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_with_visibility_private_removed,2570.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_with_visibility_public_added,3.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_with_visibility_public_delta,0.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_with_visibility_public_removed,3.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_externally_added,1662.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_externally_delta,713.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_externally_removed,1237.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_internally_added,6233.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_internally_delta,3215.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_internally_removed,3127.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_other_types_added,12466.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_other_types_created,12463.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_other_types_delta,10985.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_other_types_edited,1157.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_other_types_removed,1528.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_other_types_trashed,1473.0
2017-09-21 00:00:00-04:00,google.drive:num_owned_other_types_viewed,2571.0
2017-09-21 00:00:00-04:00,google.drive:num_sharers,548.0
2017-09-21 00:00:00-04:00,google.gmail:num_1day_active_users,20541.0
2017-09-21 00:00:00-04:00,google.gmail:num_1day_imap_users,10643.0
2017-09-21 00:00:00-04:00,google.gmail:num_1day_pop_users,31.0
2017-09-21 00:00:00-04:00,google.gmail:num_1day_webmail_users,12477.0
2017-09-21 00:00:00-04:00,google.gmail:num_30day_active_users,27087.0
2017-09-21 00:00:00-04:00,google.gmail:num_30day_imap_users,12082.0
2017-09-21 00:00:00-04:00,google.gmail:num_30day_pop_users,40.0
2017-09-21 00:00:00-04:00,google.gmail:num_30day_webmail_users,23955.0
2017-09-21 00:00:00-04:00,google.gmail:num_7day_active_users,25041.0
2017-09-21 00:00:00-04:00,google.gmail:num_7day_imap_users,11442.0
2017-09-21 00:00:00-04:00,google.gmail:num_7day_pop_users,35.0
2017-09-21 00:00:00-04:00,google.gmail:num_7day_webmail_users,20065.0
2017-09-21 00:00:00-04:00,google.gmail:num_emails_exchanged,438360.0
2017-09-21 00:00:00-04:00,google.gmail:num_emails_received,396319.0
2017-09-21 00:00:00-04:00,google.gmail:num_emails_sent,42041.0
2017-09-21 00:00:00-04:00,google.gmail:num_inbound_delivered_emails,258001.0
2017-09-21 00:00:00-04:00,google.gmail:num_inbound_encrypted_emails,221035.0
2017-09-21 00:00:00-04:00,google.gmail:num_inbound_non_spam_emails,184331.0
2017-09-21 00:00:00-04:00,google.gmail:num_inbound_rejected_emails,8839.0
2017-09-21 00:00:00-04:00,google.gmail:num_inbound_rerouted_emails,6.0
2017-09-21 00:00:00-04:00,google.gmail:num_inbound_spam_emails,82183.0
2017-09-21 00:00:00-04:00,google.gmail:num_inbound_unencrypted_emails,45479.0
2017-09-21 00:00:00-04:00,google.gmail:num_outbound_delivered_emails,5317.0
2017-09-21 00:00:00-04:00,google.gmail:num_outbound_encrypted_emails,15651.0
2017-09-21 00:00:00-04:00,google.gmail:num_outbound_rejected_emails,180.0
2017-09-21 00:00:00-04:00,google.gmail:num_outbound_rerouted_emails,0.0
2017-09-21 00:00:00-04:00,google.gmail:num_outbound_unencrypted_emails,664.0
2017-09-21 00:00:00-04:00,google.sites:num_sites,10642.0
2017-09-21 00:00:00-04:00,google.sites:num_sites_created,2.0
2017-09-22 00:00:00-04:00,google.accounts:drive_used_quota_in_mb,113855506.0
2017-09-22 00:00:00-04:00,google.accounts:gmail_used_quota_in_mb,67064184.0
2017-09-22 00:00:00-04:00,google.accounts:num_1day_logins,6899.0
2017-09-22 00:00:00-04:00,google.accounts:num_30day_logins,24786.0
2017-09-22 00:00:00-04:00,google.accounts:num_7day_logins,18112.0
2017-09-22 00:00:00-04:00,google.accounts:num_authorized_apps,4456.0
2017-09-22 00:00:00-04:00,google.accounts:num_delegated_admins,34.0
2017-09-22 00:00:00-04:00,google.accounts:num_disabled_accounts,59814.0
2017-09-22 00:00:00-04:00,google.accounts:num_locked_users,1.0
2017-09-22 00:00:00-04:00,google.accounts:num_security_keys,1.0
2017-09-22 00:00:00-04:00,google.accounts:num_super_admins,13.0
2017-09-22 00:00:00-04:00,google.accounts:num_suspended_users,59813.0
2017-09-22 00:00:00-04:00,google.accounts:num_users,91811.0
2017-09-22 00:00:00-04:00,google.accounts:num_users_2sv_enforced,0.0
2017-09-22 00:00:00-04:00,google.accounts:num_users_2sv_enrolled,98.0
2017-09-22 00:00:00-04:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2017-09-22 00:00:00-04:00,google.accounts:num_users_2sv_not_enforced,91811.0
2017-09-22 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled,91713.0
2017-09-22 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,91713.0
2017-09-22 00:00:00-04:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2017-09-22 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_allowed,1083.0
2017-09-22 00:00:00-04:00,google.accounts:num_users_less_secure_apps_access_denied,90728.0
2017-09-22 00:00:00-04:00,google.accounts:num_users_overridden_names,0.0
2017-09-22 00:00:00-04:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2017-09-22 00:00:00-04:00,google.accounts:total_quota_in_mb,112408491.0
2017-09-22 00:00:00-04:00,google.accounts:used_quota_in_mb,182781470.0
2017-09-22 00:00:00-04:00,google.app_maker:num_1day_active_apps,0.0
2017-09-22 00:00:00-04:00,google.app_maker:num_1day_active_users,0.0
2017-09-22 00:00:00-04:00,google.apps_scripts:num_1day_active_apps,127.0
2017-09-22 00:00:00-04:00,google.apps_scripts:num_1day_active_users,2713.0
2017-09-22 00:00:00-04:00,google.calendar:num_1day_active_users,2081.0
2017-09-22 00:00:00-04:00,google.calendar:num_30day_active_users,7641.0
2017-09-22 00:00:00-04:00,google.calendar:num_7day_active_users,4683.0
2017-09-22 00:00:00-04:00,google.classroom:num_14day_active_courses,0.0
2017-09-22 00:00:00-04:00,google.classroom:num_1day_teachers,0.0
2017-09-22 00:00:00-04:00,google.classroom:num_1day_users,0.0
2017-09-22 00:00:00-04:00,google.classroom:num_30day_students,0.0
2017-09-22 00:00:00-04:00,google.classroom:num_30day_teachers,0.0
2017-09-22 00:00:00-04:00,google.classroom:num_30day_users,0.0
2017-09-22 00:00:00-04:00,google.classroom:num_7day_students,0.0
2017-09-22 00:00:00-04:00,google.classroom:num_7day_teachers,0.0
2017-09-22 00:00:00-04:00,google.classroom:num_7day_users,0.0
2017-09-22 00:00:00-04:00,google.classroom:num_courses_created,0.0
2017-09-22 00:00:00-04:00,google.classroom:num_student_posts_created,0.0
2017-09-22 00:00:00-04:00,google.classroom:num_teacher_posts_created,0.0
2017-09-22 00:00:00-04:00,google.cros:num_30day_active_devices,0.0
2017-09-22 00:00:00-04:00,google.cros:num_7day_active_devices,0.0
2017-09-22 00:00:00-04:00,google.cros:num_beta_channel_devices,0.0
2017-09-22 00:00:00-04:00,google.cros:num_dev_boot_devices,0.0
2017-09-22 00:00:00-04:00,google.cros:num_dev_channel_devices,0.0
2017-09-22 00:00:00-04:00,google.cros:num_other_channel_devices,0.0
2017-09-22 00:00:00-04:00,google.cros:num_stable_channel_devices,0.0
2017-09-22 00:00:00-04:00,google.cros:num_unreported_boot_devices,0.0
2017-09-22 00:00:00-04:00,google.cros:num_unreported_channel_devices,0.0
2017-09-22 00:00:00-04:00,google.cros:num_verified_boot_devices,0.0
2017-09-22 00:00:00-04:00,google.device_management:num_total_unmanaged_users,88145.0
2017-09-22 00:00:00-04:00,google.device_management:num_total_users,88145.0
2017-09-22 00:00:00-04:00,google.docs:num_1day_active_users,0.0
2017-09-22 00:00:00-04:00,google.docs:num_30day_active_users,0.0
2017-09-22 00:00:00-04:00,google.docs:num_7day_active_users,0.0
2017-09-22 00:00:00-04:00,google.docs:num_active_users,4375.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_google_documents_created,1111.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_google_documents_edited,2249.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_google_documents_trashed,132.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_google_documents_viewed,4102.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_google_drawings_created,1.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_google_drawings_edited,4.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_google_drawings_trashed,0.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_google_drawings_viewed,5.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_google_forms_created,34.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_google_forms_edited,75.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_google_forms_trashed,8.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_google_forms_viewed,30.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_google_presentations_created,72.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_google_presentations_edited,168.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_google_presentations_trashed,19.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_google_presentations_viewed,296.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_created,142.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_edited,717.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_trashed,119.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_google_spreadsheets_viewed,1243.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_items_created,16670.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_items_edited,4340.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_items_trashed,3360.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_items_viewed,8104.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_other_types_created,15310.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_other_types_edited,1127.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_other_types_trashed,3082.0
2017-09-22 00:00:00-04:00,google.docs:num_owned_other_types_viewed,2428.0
2017-09-22 00:00:00-04:00,google.drive:num_1day_active_users,4375.0
2017-09-22 00:00:00-04:00,google.drive:num_1day_google_documents_active_users,2859.0
2017-09-22 00:00:00-04:00,google.drive:num_1day_google_drawings_active_users,7.0
2017-09-22 00:00:00-04:00,google.drive:num_1day_google_forms_active_users,73.0
2017-09-22 00:00:00-04:00,google.drive:num_1day_google_presentations_active_users,415.0
2017-09-22 00:00:00-04:00,google.drive:num_1day_google_spreadsheets_active_users,1353.0
2017-09-22 00:00:00-04:00,google.drive:num_1day_other_types_active_users,1331.0
2017-09-22 00:00:00-04:00,google.drive:num_30day_active_users,17176.0
2017-09-22 00:00:00-04:00,google.drive:num_30day_google_documents_active_users,13157.0
2017-09-22 00:00:00-04:00,google.drive:num_30day_google_drawings_active_users,163.0
2017-09-22 00:00:00-04:00,google.drive:num_30day_google_forms_active_users,787.0
2017-09-22 00:00:00-04:00,google.drive:num_30day_google_presentations_active_users,4229.0
2017-09-22 00:00:00-04:00,google.drive:num_30day_google_spreadsheets_active_users,7521.0
2017-09-22 00:00:00-04:00,google.drive:num_30day_other_types_active_users,11337.0
2017-09-22 00:00:00-04:00,google.drive:num_7day_active_users,11825.0
2017-09-22 00:00:00-04:00,google.drive:num_7day_google_documents_active_users,8644.0
2017-09-22 00:00:00-04:00,google.drive:num_7day_google_drawings_active_users,59.0
2017-09-22 00:00:00-04:00,google.drive:num_7day_google_forms_active_users,333.0
2017-09-22 00:00:00-04:00,google.drive:num_7day_google_presentations_active_users,2141.0
2017-09-22 00:00:00-04:00,google.drive:num_7day_google_spreadsheets_active_users,4284.0
2017-09-22 00:00:00-04:00,google.drive:num_7day_other_types_active_users,5457.0
2017-09-22 00:00:00-04:00,google.drive:num_collaborators,894.0
2017-09-22 00:00:00-04:00,google.drive:num_consumers,3998.0
2017-09-22 00:00:00-04:00,google.drive:num_creators,1366.0
2017-09-22 00:00:00-04:00,google.drive:num_google_documents_created,1113.0
2017-09-22 00:00:00-04:00,google.drive:num_google_documents_edited,2258.0
2017-09-22 00:00:00-04:00,google.drive:num_google_documents_trashed,132.0
2017-09-22 00:00:00-04:00,google.drive:num_google_documents_viewed,4219.0
2017-09-22 00:00:00-04:00,google.drive:num_google_drawings_created,1.0
2017-09-22 00:00:00-04:00,google.drive:num_google_drawings_edited,4.0
2017-09-22 00:00:00-04:00,google.drive:num_google_drawings_trashed,0.0
2017-09-22 00:00:00-04:00,google.drive:num_google_drawings_viewed,5.0
2017-09-22 00:00:00-04:00,google.drive:num_google_forms_created,34.0
2017-09-22 00:00:00-04:00,google.drive:num_google_forms_edited,76.0
2017-09-22 00:00:00-04:00,google.drive:num_google_forms_trashed,8.0
2017-09-22 00:00:00-04:00,google.drive:num_google_forms_viewed,30.0
2017-09-22 00:00:00-04:00,google.drive:num_google_presentations_created,72.0
2017-09-22 00:00:00-04:00,google.drive:num_google_presentations_edited,171.0
2017-09-22 00:00:00-04:00,google.drive:num_google_presentations_trashed,19.0
2017-09-22 00:00:00-04:00,google.drive:num_google_presentations_viewed,313.0
2017-09-22 00:00:00-04:00,google.drive:num_google_spreadsheets_created,143.0
2017-09-22 00:00:00-04:00,google.drive:num_google_spreadsheets_edited,732.0
2017-09-22 00:00:00-04:00,google.drive:num_google_spreadsheets_trashed,119.0
2017-09-22 00:00:00-04:00,google.drive:num_google_spreadsheets_viewed,1314.0
2017-09-22 00:00:00-04:00,google.drive:num_items_created,16676.0
2017-09-22 00:00:00-04:00,google.drive:num_items_edited,4368.0
2017-09-22 00:00:00-04:00,google.drive:num_items_trashed,3360.0
2017-09-22 00:00:00-04:00,google.drive:num_items_viewed,8310.0
2017-09-22 00:00:00-04:00,google.drive:num_other_types_created,15313.0
2017-09-22 00:00:00-04:00,google.drive:num_other_types_edited,1127.0
2017-09-22 00:00:00-04:00,google.drive:num_other_types_trashed,3082.0
2017-09-22 00:00:00-04:00,google.drive:num_other_types_viewed,2429.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_external_items_added,1699.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_documents_added,1118.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_documents_created,1111.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_documents_delta,991.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_documents_edited,2249.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_documents_removed,133.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_documents_trashed,132.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_documents_viewed,4102.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_drawings_added,1.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_drawings_created,1.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_drawings_delta,1.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_drawings_edited,4.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_drawings_removed,0.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_drawings_trashed,0.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_drawings_viewed,5.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_forms_added,34.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_forms_created,34.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_forms_delta,26.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_forms_edited,75.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_forms_removed,8.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_forms_trashed,8.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_forms_viewed,30.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_presentations_added,72.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_presentations_created,72.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_presentations_delta,53.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_presentations_edited,168.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_presentations_removed,19.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_presentations_trashed,19.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_presentations_viewed,296.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_added,142.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_created,142.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_delta,23.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_edited,717.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_removed,119.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_trashed,119.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_google_spreadsheets_viewed,1243.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_internal_items_added,24947.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_added,16682.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_created,16670.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_delta,13299.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_edited,4340.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_removed,3393.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_trashed,3360.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_viewed,8104.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_added,0.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_delta,0.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_removed,0.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_added,667.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_delta,298.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_removed,449.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_with_link_added,502.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_with_link_delta,250.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_with_visibility_anyone_with_link_removed,253.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_with_visibility_private_added,15550.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_with_visibility_private_delta,11087.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_with_visibility_private_removed,4450.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_with_visibility_public_added,35.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_with_visibility_public_delta,35.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_with_visibility_public_removed,1.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_externally_added,1162.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_externally_delta,-37.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_externally_removed,1155.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_internally_added,8730.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_internally_delta,1666.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_items_with_visibility_shared_internally_removed,7226.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_other_types_added,15315.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_other_types_created,15310.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_other_types_delta,12205.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_other_types_edited,1127.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_other_types_removed,3114.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_other_types_trashed,3082.0
2017-09-22 00:00:00-04:00,google.drive:num_owned_other_types_viewed,2428.0
2017-09-22 00:00:00-04:00,google.drive:num_sharers,439.0
2017-09-22 00:00:00-04:00,google.gmail:num_1day_active_users,19495.0
2017-09-22 00:00:00-04:00,google.gmail:num_1day_imap_users,10526.0
2017-09-22 00:00:00-04:00,google.gmail:num_1day_pop_users,29.0
2017-09-22 00:00:00-04:00,google.gmail:num_1day_webmail_users,10381.0
2017-09-22 00:00:00-04:00,google.gmail:num_30day_active_users,27050.0
2017-09-22 00:00:00-04:00,google.gmail:num_30day_imap_users,12056.0
2017-09-22 00:00:00-04:00,google.gmail:num_30day_pop_users,40.0
2017-09-22 00:00:00-04:00,google.gmail:num_30day_webmail_users,23908.0
2017-09-22 00:00:00-04:00,google.gmail:num_7day_active_users,25044.0
2017-09-22 00:00:00-04:00,google.gmail:num_7day_imap_users,11441.0
2017-09-22 00:00:00-04:00,google.gmail:num_7day_pop_users,35.0
2017-09-22 00:00:00-04:00,google.gmail:num_7day_webmail_users,19971.0
2017-09-22 00:00:00-04:00,google.gmail:num_emails_exchanged,377779.0
2017-09-22 00:00:00-04:00,google.gmail:num_emails_received,343732.0
2017-09-22 00:00:00-04:00,google.gmail:num_emails_sent,34047.0
