time,metric_name,metric_value
2019-01-15 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,102685.0
2019-01-15 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,102483.0
2019-01-15 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,102483.0
2019-01-15 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2019-01-15 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,898.0
2019-01-15 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,101787.0
2019-01-15 00:00:00-05:00,google.accounts:num_users_overridden_names,0.0
2019-01-15 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2019-01-15 00:00:00-05:00,google.accounts:team_drive_used_quota_in_mb,2931450.0
2019-01-15 00:00:00-05:00,google.accounts:total_quota_in_mb,112397621.0
2019-01-15 00:00:00-05:00,google.accounts:used_quota_in_mb,240376628.0
2019-01-15 00:00:00-05:00,google.app_maker:num_1day_active_apps,0.0
2019-01-15 00:00:00-05:00,google.app_maker:num_1day_active_users,0.0
2019-01-15 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,192.0
2019-01-15 00:00:00-05:00,google.apps_scripts:num_1day_active_users,3262.0
2019-01-15 00:00:00-05:00,google.calendar:num_1day_active_users,2379.0
2019-01-15 00:00:00-05:00,google.calendar:num_30day_active_users,6572.0
2019-01-15 00:00:00-05:00,google.calendar:num_7day_active_users,4599.0
2019-01-15 00:00:00-05:00,google.classroom:num_14day_active_courses,0.0
2019-01-15 00:00:00-05:00,google.classroom:num_1day_teachers,0.0
2019-01-15 00:00:00-05:00,google.classroom:num_1day_users,0.0
2019-01-15 00:00:00-05:00,google.classroom:num_30day_students,0.0
2019-01-15 00:00:00-05:00,google.classroom:num_30day_teachers,0.0
2019-01-15 00:00:00-05:00,google.classroom:num_30day_users,0.0
2019-01-15 00:00:00-05:00,google.classroom:num_7day_students,0.0
2019-01-15 00:00:00-05:00,google.classroom:num_7day_teachers,0.0
2019-01-15 00:00:00-05:00,google.classroom:num_7day_users,0.0
2019-01-15 00:00:00-05:00,google.classroom:num_courses_created,0.0
2019-01-15 00:00:00-05:00,google.classroom:num_student_posts_created,0.0
2019-01-15 00:00:00-05:00,google.classroom:num_teacher_posts_created,0.0
2019-01-15 00:00:00-05:00,google.cros:device_version_distribution,0.0
2019-01-15 00:00:00-05:00,google.cros:num_30day_active_devices,1.0
2019-01-15 00:00:00-05:00,google.cros:num_7day_active_devices,1.0
2019-01-15 00:00:00-05:00,google.cros:num_beta_channel_devices,0.0
2019-01-15 00:00:00-05:00,google.cros:num_dev_boot_devices,0.0
2019-01-15 00:00:00-05:00,google.cros:num_dev_channel_devices,0.0
2019-01-15 00:00:00-05:00,google.cros:num_other_channel_devices,0.0
2019-01-15 00:00:00-05:00,google.cros:num_stable_channel_devices,1.0
2019-01-15 00:00:00-05:00,google.cros:num_unreported_boot_devices,0.0
2019-01-15 00:00:00-05:00,google.cros:num_unreported_channel_devices,0.0
2019-01-15 00:00:00-05:00,google.cros:num_verified_boot_devices,1.0
2019-01-15 00:00:00-05:00,google.device_management:num_1day_desktop_chrome_managed_devices,0.0
2019-01-15 00:00:00-05:00,google.device_management:num_1day_desktop_chrome_managed_users,0.0
2019-01-15 00:00:00-05:00,google.device_management:num_1day_desktop_linux_managed_devices,0.0
2019-01-15 00:00:00-05:00,google.device_management:num_1day_desktop_linux_managed_users,0.0
2019-01-15 00:00:00-05:00,google.device_management:num_1day_desktop_mac_managed_devices,0.0
2019-01-15 00:00:00-05:00,google.device_management:num_1day_desktop_mac_managed_users,0.0
2019-01-15 00:00:00-05:00,google.device_management:num_1day_desktop_windows_managed_devices,0.0
2019-01-15 00:00:00-05:00,google.device_management:num_1day_desktop_windows_managed_users,0.0
2019-01-15 00:00:00-05:00,google.device_management:num_30day_desktop_chrome_managed_devices,0.0
2019-01-15 00:00:00-05:00,google.device_management:num_30day_desktop_chrome_managed_users,0.0
2019-01-15 00:00:00-05:00,google.device_management:num_30day_desktop_linux_managed_devices,0.0
2019-01-15 00:00:00-05:00,google.device_management:num_30day_desktop_linux_managed_users,0.0
2019-01-15 00:00:00-05:00,google.device_management:num_30day_desktop_mac_managed_devices,0.0
2019-01-15 00:00:00-05:00,google.device_management:num_30day_desktop_mac_managed_users,0.0
2019-01-15 00:00:00-05:00,google.device_management:num_30day_desktop_windows_managed_devices,0.0
2019-01-15 00:00:00-05:00,google.device_management:num_30day_desktop_windows_managed_users,0.0
2019-01-15 00:00:00-05:00,google.device_management:num_7day_desktop_chrome_managed_devices,0.0
2019-01-15 00:00:00-05:00,google.device_management:num_7day_desktop_chrome_managed_users,0.0
2019-01-15 00:00:00-05:00,google.device_management:num_7day_desktop_linux_managed_devices,0.0
2019-01-15 00:00:00-05:00,google.device_management:num_7day_desktop_linux_managed_users,0.0
2019-01-15 00:00:00-05:00,google.device_management:num_7day_desktop_mac_managed_devices,0.0
2019-01-15 00:00:00-05:00,google.device_management:num_7day_desktop_mac_managed_users,0.0
2019-01-15 00:00:00-05:00,google.device_management:num_7day_desktop_windows_managed_devices,0.0
2019-01-15 00:00:00-05:00,google.device_management:num_7day_desktop_windows_managed_users,0.0
2019-01-15 00:00:00-05:00,google.device_management:num_total_unmanaged_users,98947.0
2019-01-15 00:00:00-05:00,google.device_management:num_total_users,98947.0
2019-01-15 00:00:00-05:00,google.docs:num_1day_active_users,0.0
2019-01-15 00:00:00-05:00,google.docs:num_30day_active_users,0.0
2019-01-15 00:00:00-05:00,google.docs:num_7day_active_users,0.0
2019-01-15 00:00:00-05:00,google.drive:num_monthly_active_users,9822.0
2019-01-15 00:00:00-05:00,google.gmail:num_1day_active_users,20980.0
2019-01-15 00:00:00-05:00,google.gmail:num_1day_imap_users,9325.0
2019-01-15 00:00:00-05:00,google.gmail:num_1day_pop_users,25.0
2019-01-15 00:00:00-05:00,google.gmail:num_1day_webmail_users,11842.0
2019-01-15 00:00:00-05:00,google.gmail:num_30day_active_users,25862.0
2019-01-15 00:00:00-05:00,google.gmail:num_30day_imap_users,10250.0
2019-01-15 00:00:00-05:00,google.gmail:num_30day_pop_users,28.0
2019-01-15 00:00:00-05:00,google.gmail:num_30day_webmail_users,20244.0
2019-01-15 00:00:00-05:00,google.gmail:num_7day_active_users,24600.0
2019-01-15 00:00:00-05:00,google.gmail:num_7day_imap_users,9808.0
2019-01-15 00:00:00-05:00,google.gmail:num_7day_pop_users,28.0
2019-01-15 00:00:00-05:00,google.gmail:num_7day_webmail_users,17368.0
2019-01-15 00:00:00-05:00,google.gmail:num_emails_exchanged,507084.0
2019-01-15 00:00:00-05:00,google.gmail:num_emails_received,459246.0
2019-01-15 00:00:00-05:00,google.gmail:num_emails_sent,47838.0
2019-01-15 00:00:00-05:00,google.gmail:num_inbound_delivered_emails,296937.0
2019-01-15 00:00:00-05:00,google.gmail:num_inbound_encrypted_emails,273271.0
2019-01-15 00:00:00-05:00,google.gmail:num_inbound_non_spam_emails,285535.0
2019-01-15 00:00:00-05:00,google.gmail:num_inbound_rejected_emails,8892.0
2019-01-15 00:00:00-05:00,google.gmail:num_inbound_rerouted_emails,762.0
2019-01-15 00:00:00-05:00,google.gmail:num_inbound_spam_emails,20024.0
2019-01-15 00:00:00-05:00,google.gmail:num_inbound_unencrypted_emails,32288.0
2019-01-15 00:00:00-05:00,google.gmail:num_outbound_delivered_emails,5816.0
2019-01-15 00:00:00-05:00,google.gmail:num_outbound_encrypted_emails,16803.0
2019-01-15 00:00:00-05:00,google.gmail:num_outbound_rejected_emails,201.0
2019-01-15 00:00:00-05:00,google.gmail:num_outbound_rerouted_emails,35.0
2019-01-15 00:00:00-05:00,google.gmail:num_outbound_unencrypted_emails,441.0
2019-01-15 00:00:00-05:00,google.meet:average_meeting_minutes,41.0
2019-01-15 00:00:00-05:00,google.meet:average_meeting_minutes_with_11_to_15_calls,0.0
2019-01-15 00:00:00-05:00,google.meet:average_meeting_minutes_with_16_to_25_calls,0.0
2019-01-15 00:00:00-05:00,google.meet:average_meeting_minutes_with_2_calls,27.0
2019-01-15 00:00:00-05:00,google.meet:average_meeting_minutes_with_26_to_50_calls,0.0
2019-01-15 00:00:00-05:00,google.meet:average_meeting_minutes_with_3_to_5_calls,50.0
2019-01-15 00:00:00-05:00,google.meet:average_meeting_minutes_with_6_to_10_calls,0.0
2019-01-15 00:00:00-05:00,google.meet:lonely_meetings,4.0
2019-01-15 00:00:00-05:00,google.meet:max_concurrent_usage_chromebase,0.0
2019-01-15 00:00:00-05:00,google.meet:max_concurrent_usage_chromebox,0.0
2019-01-15 00:00:00-05:00,google.meet:num_1day_active_users,12.0
2019-01-15 00:00:00-05:00,google.meet:num_30day_active_users,213.0
2019-01-15 00:00:00-05:00,google.meet:num_7day_active_users,101.0
2019-01-15 00:00:00-05:00,google.meet:num_calls,19.0
2019-01-15 00:00:00-05:00,google.meet:num_calls_by_external_users,4.0
2019-01-15 00:00:00-05:00,google.meet:num_calls_by_internal_users,15.0
2019-01-15 00:00:00-05:00,google.meet:num_calls_by_pstn_in_users,0.0
2019-01-15 00:00:00-05:00,google.meet:num_calls_by_pstn_out_users,0.0
2019-01-15 00:00:00-05:00,google.meet:num_calls_chromebase,0.0
2019-01-15 00:00:00-05:00,google.meet:num_calls_chromebox,0.0
2019-01-15 00:00:00-05:00,google.meet:num_calls_jamboard,0.0
2019-01-15 00:00:00-05:00,google.meet:num_calls_unknown_client,0.0
2019-01-15 00:00:00-05:00,google.meet:num_calls_web,14.0
2019-01-15 00:00:00-05:00,google.meet:num_meetings,5.0
2019-01-15 00:00:00-05:00,google.meet:num_meetings_chromebase,0.0
2019-01-15 00:00:00-05:00,google.meet:num_meetings_chromebox,0.0
2019-01-15 00:00:00-05:00,google.meet:num_meetings_jamboard,0.0
2019-01-15 00:00:00-05:00,google.meet:num_meetings_unknown_client,0.0
2019-01-15 00:00:00-05:00,google.meet:num_meetings_web,5.0
2019-01-15 00:00:00-05:00,google.meet:num_meetings_with_11_to_15_calls,0.0
2019-01-15 00:00:00-05:00,google.meet:num_meetings_with_16_to_25_calls,0.0
2019-01-15 00:00:00-05:00,google.meet:num_meetings_with_2_calls,2.0
2019-01-15 00:00:00-05:00,google.meet:num_meetings_with_26_to_50_calls,0.0
2019-01-15 00:00:00-05:00,google.meet:num_meetings_with_3_to_5_calls,3.0
2019-01-15 00:00:00-05:00,google.meet:num_meetings_with_6_to_10_calls,0.0
2019-01-15 00:00:00-05:00,google.meet:num_meetings_with_external_users,2.0
2019-01-15 00:00:00-05:00,google.meet:num_meetings_with_pstn_in_users,0.0
2019-01-15 00:00:00-05:00,google.meet:num_meetings_with_pstn_out_users,0.0
2019-01-15 00:00:00-05:00,google.meet:total_call_minutes,923.0
2019-01-15 00:00:00-05:00,google.meet:total_call_minutes_by_external_users,125.0
2019-01-15 00:00:00-05:00,google.meet:total_call_minutes_by_internal_users,797.0
2019-01-15 00:00:00-05:00,google.meet:total_call_minutes_by_pstn_in_users,0.0
2019-01-15 00:00:00-05:00,google.meet:total_call_minutes_by_pstn_out_users,0.0
2019-01-15 00:00:00-05:00,google.meet:total_call_minutes_chromebase,0.0
2019-01-15 00:00:00-05:00,google.meet:total_call_minutes_chromebox,0.0
2019-01-15 00:00:00-05:00,google.meet:total_call_minutes_jamboard,0.0
2019-01-15 00:00:00-05:00,google.meet:total_call_minutes_unknown_client,0.0
2019-01-15 00:00:00-05:00,google.meet:total_call_minutes_web,796.0
2019-01-15 00:00:00-05:00,google.meet:total_meeting_minutes,206.0
2019-01-15 00:00:00-05:00,google.sites:num_sites,11040.0
2019-01-15 00:00:00-05:00,google.sites:num_sites_created,2.0
2019-01-16 00:00:00-05:00,google._empty_,0.0
2019-01-16 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,155060098.0
2019-01-16 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,82999526.0
2019-01-16 00:00:00-05:00,google.accounts:num_1day_logins,6413.0
2019-01-16 00:00:00-05:00,google.accounts:num_30day_logins,23169.0
2019-01-16 00:00:00-05:00,google.accounts:num_7day_logins,17131.0
2019-01-16 00:00:00-05:00,google.accounts:num_archived_users,0.0
2019-01-16 00:00:00-05:00,google.accounts:num_authorized_apps,3563.0
2019-01-16 00:00:00-05:00,google.accounts:num_delegated_admins,0.0
2019-01-16 00:00:00-05:00,google.accounts:num_disabled_accounts,72572.0
2019-01-16 00:00:00-05:00,google.accounts:num_locked_users,1.0
2019-01-16 00:00:00-05:00,google.accounts:num_security_keys,4.0
2019-01-16 00:00:00-05:00,google.accounts:num_super_admins,0.0
2019-01-16 00:00:00-05:00,google.accounts:num_suspended_users,72571.0
2019-01-16 00:00:00-05:00,google.accounts:num_users,102719.0
2019-01-16 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0.0
2019-01-16 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,202.0
2019-01-16 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2019-01-16 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,102719.0
2019-01-16 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,102517.0
2019-01-16 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,102517.0
2019-01-16 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2019-01-16 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,896.0
2019-01-16 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,101823.0
2019-01-16 00:00:00-05:00,google.accounts:num_users_overridden_names,0.0
2019-01-16 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3519.0
2019-01-16 00:00:00-05:00,google.accounts:team_drive_used_quota_in_mb,2941984.0
2019-01-16 00:00:00-05:00,google.accounts:total_quota_in_mb,56149268.0
2019-01-16 00:00:00-05:00,google.accounts:used_quota_in_mb,240498370.0
2019-01-16 00:00:00-05:00,google.app_maker:num_1day_active_apps,0.0
2019-01-16 00:00:00-05:00,google.app_maker:num_1day_active_users,0.0
2019-01-16 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,187.0
2019-01-16 00:00:00-05:00,google.apps_scripts:num_1day_active_users,3421.0
2019-01-16 00:00:00-05:00,google.calendar:num_1day_active_users,2407.0
2019-01-16 00:00:00-05:00,google.calendar:num_30day_active_users,6676.0
2019-01-16 00:00:00-05:00,google.calendar:num_7day_active_users,4726.0
2019-01-16 00:00:00-05:00,google.classroom:num_14day_active_courses,0.0
2019-01-16 00:00:00-05:00,google.classroom:num_1day_teachers,0.0
2019-01-16 00:00:00-05:00,google.classroom:num_30day_students,0.0
2019-01-16 00:00:00-05:00,google.classroom:num_30day_teachers,0.0
2019-01-16 00:00:00-05:00,google.classroom:num_7day_students,0.0
2019-01-16 00:00:00-05:00,google.classroom:num_7day_teachers,0.0
2019-01-16 00:00:00-05:00,google.classroom:num_courses_created,0.0
2019-01-16 00:00:00-05:00,google.classroom:num_student_posts_created,0.0
2019-01-16 00:00:00-05:00,google.classroom:num_teacher_posts_created,0.0
2019-01-16 00:00:00-05:00,google.cros:device_version_distribution,0.0
2019-01-16 00:00:00-05:00,google.cros:num_30day_active_devices,1.0
2019-01-16 00:00:00-05:00,google.cros:num_7day_active_devices,1.0
2019-01-16 00:00:00-05:00,google.cros:num_beta_channel_devices,0.0
2019-01-16 00:00:00-05:00,google.cros:num_dev_boot_devices,0.0
2019-01-16 00:00:00-05:00,google.cros:num_dev_channel_devices,0.0
2019-01-16 00:00:00-05:00,google.cros:num_other_channel_devices,0.0
2019-01-16 00:00:00-05:00,google.cros:num_stable_channel_devices,1.0
2019-01-16 00:00:00-05:00,google.cros:num_unreported_boot_devices,0.0
2019-01-16 00:00:00-05:00,google.cros:num_unreported_channel_devices,0.0
2019-01-16 00:00:00-05:00,google.cros:num_verified_boot_devices,1.0
2019-01-16 00:00:00-05:00,google.device_management:num_1day_desktop_chrome_managed_devices,0.0
2019-01-16 00:00:00-05:00,google.device_management:num_1day_desktop_chrome_managed_users,0.0
2019-01-16 00:00:00-05:00,google.device_management:num_1day_desktop_linux_managed_devices,0.0
2019-01-16 00:00:00-05:00,google.device_management:num_1day_desktop_linux_managed_users,0.0
2019-01-16 00:00:00-05:00,google.device_management:num_1day_desktop_mac_managed_devices,0.0
2019-01-16 00:00:00-05:00,google.device_management:num_1day_desktop_mac_managed_users,0.0
2019-01-16 00:00:00-05:00,google.device_management:num_1day_desktop_windows_managed_devices,0.0
2019-01-16 00:00:00-05:00,google.device_management:num_1day_desktop_windows_managed_users,0.0
2019-01-16 00:00:00-05:00,google.device_management:num_30day_desktop_chrome_managed_devices,0.0
2019-01-16 00:00:00-05:00,google.device_management:num_30day_desktop_chrome_managed_users,0.0
2019-01-16 00:00:00-05:00,google.device_management:num_30day_desktop_linux_managed_devices,0.0
2019-01-16 00:00:00-05:00,google.device_management:num_30day_desktop_linux_managed_users,0.0
2019-01-16 00:00:00-05:00,google.device_management:num_30day_desktop_mac_managed_devices,0.0
2019-01-16 00:00:00-05:00,google.device_management:num_30day_desktop_mac_managed_users,0.0
2019-01-16 00:00:00-05:00,google.device_management:num_30day_desktop_windows_managed_devices,0.0
2019-01-16 00:00:00-05:00,google.device_management:num_30day_desktop_windows_managed_users,0.0
2019-01-16 00:00:00-05:00,google.device_management:num_7day_desktop_chrome_managed_devices,0.0
2019-01-16 00:00:00-05:00,google.device_management:num_7day_desktop_chrome_managed_users,0.0
2019-01-16 00:00:00-05:00,google.device_management:num_7day_desktop_linux_managed_devices,0.0
2019-01-16 00:00:00-05:00,google.device_management:num_7day_desktop_linux_managed_users,0.0
2019-01-16 00:00:00-05:00,google.device_management:num_7day_desktop_mac_managed_devices,0.0
2019-01-16 00:00:00-05:00,google.device_management:num_7day_desktop_mac_managed_users,0.0
2019-01-16 00:00:00-05:00,google.device_management:num_7day_desktop_windows_managed_devices,0.0
2019-01-16 00:00:00-05:00,google.device_management:num_7day_desktop_windows_managed_users,0.0
2019-01-16 00:00:00-05:00,google.device_management:num_total_unmanaged_users,102609.0
2019-01-16 00:00:00-05:00,google.device_management:num_total_users,102609.0
2019-01-16 00:00:00-05:00,google.docs:num_1day_active_users,0.0
2019-01-16 00:00:00-05:00,google.docs:num_30day_active_users,0.0
2019-01-16 00:00:00-05:00,google.docs:num_7day_active_users,0.0
2019-01-16 00:00:00-05:00,google.docs:num_active_users,5217.0
2019-01-16 00:00:00-05:00,google.docs:num_owned_google_documents_created,2006.0
2019-01-16 00:00:00-05:00,google.docs:num_owned_google_documents_edited,3021.0
2019-01-16 00:00:00-05:00,google.docs:num_owned_google_documents_trashed,425.0
2019-01-16 00:00:00-05:00,google.docs:num_owned_google_documents_viewed,3542.0
2019-01-16 00:00:00-05:00,google.docs:num_owned_google_drawings_created,5.0
2019-01-16 00:00:00-05:00,google.docs:num_owned_google_drawings_edited,6.0
