time,metric_name,metric_value
2018-11-24 00:00:00-05:00,google.accounts:num_security_keys,4.0
2018-11-24 00:00:00-05:00,google.accounts:num_super_admins,14.0
2018-11-24 00:00:00-05:00,google.accounts:num_suspended_users,68223.0
2018-11-24 00:00:00-05:00,google.accounts:num_users,101569.0
2018-11-24 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0.0
2018-11-24 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,192.0
2018-11-24 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2018-11-24 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,101569.0
2018-11-24 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,101377.0
2018-11-24 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,101377.0
2018-11-24 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2018-11-24 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,988.0
2018-11-24 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,100581.0
2018-11-24 00:00:00-05:00,google.accounts:num_users_overridden_names,0.0
2018-11-24 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2018-11-24 00:00:00-05:00,google.accounts:team_drive_used_quota_in_mb,2718158.0
2018-11-24 00:00:00-05:00,google.accounts:total_quota_in_mb,112398734.0
2018-11-24 00:00:00-05:00,google.accounts:used_quota_in_mb,236121017.0
2018-11-24 00:00:00-05:00,google.app_maker:num_1day_active_apps,0.0
2018-11-24 00:00:00-05:00,google.app_maker:num_1day_active_users,0.0
2018-11-24 00:00:00-05:00,google.apps_scripts:num_1day_active_apps,120.0
2018-11-24 00:00:00-05:00,google.apps_scripts:num_1day_active_users,2238.0
2018-11-24 00:00:00-05:00,google.calendar:num_1day_active_users,649.0
2018-11-24 00:00:00-05:00,google.calendar:num_30day_active_users,9034.0
2018-11-24 00:00:00-05:00,google.calendar:num_7day_active_users,4010.0
2018-11-24 00:00:00-05:00,google.classroom:num_14day_active_courses,0.0
2018-11-24 00:00:00-05:00,google.classroom:num_1day_teachers,0.0
2018-11-24 00:00:00-05:00,google.classroom:num_1day_users,0.0
2018-11-24 00:00:00-05:00,google.classroom:num_30day_students,0.0
2018-11-24 00:00:00-05:00,google.classroom:num_30day_teachers,0.0
2018-11-24 00:00:00-05:00,google.classroom:num_30day_users,0.0
2018-11-24 00:00:00-05:00,google.classroom:num_7day_students,0.0
2018-11-24 00:00:00-05:00,google.classroom:num_7day_teachers,0.0
2018-11-24 00:00:00-05:00,google.classroom:num_7day_users,0.0
2018-11-24 00:00:00-05:00,google.classroom:num_courses_created,0.0
2018-11-24 00:00:00-05:00,google.classroom:num_student_posts_created,0.0
2018-11-24 00:00:00-05:00,google.classroom:num_teacher_posts_created,0.0
2018-11-24 00:00:00-05:00,google.cros:num_30day_active_devices,0.0
2018-11-24 00:00:00-05:00,google.cros:num_7day_active_devices,0.0
2018-11-24 00:00:00-05:00,google.cros:num_beta_channel_devices,0.0
2018-11-24 00:00:00-05:00,google.cros:num_dev_boot_devices,0.0
2018-11-24 00:00:00-05:00,google.cros:num_dev_channel_devices,0.0
2018-11-24 00:00:00-05:00,google.cros:num_other_channel_devices,0.0
2018-11-24 00:00:00-05:00,google.cros:num_stable_channel_devices,0.0
2018-11-24 00:00:00-05:00,google.cros:num_unreported_boot_devices,0.0
2018-11-24 00:00:00-05:00,google.cros:num_unreported_channel_devices,0.0
2018-11-24 00:00:00-05:00,google.cros:num_verified_boot_devices,0.0
2018-11-24 00:00:00-05:00,google.device_management:num_1day_desktop_chrome_managed_devices,0.0
2018-11-24 00:00:00-05:00,google.device_management:num_1day_desktop_chrome_managed_users,0.0
2018-11-24 00:00:00-05:00,google.device_management:num_1day_desktop_linux_managed_devices,0.0
2018-11-24 00:00:00-05:00,google.device_management:num_1day_desktop_linux_managed_users,0.0
2018-11-24 00:00:00-05:00,google.device_management:num_1day_desktop_mac_managed_devices,0.0
2018-11-24 00:00:00-05:00,google.device_management:num_1day_desktop_mac_managed_users,0.0
2018-11-24 00:00:00-05:00,google.device_management:num_1day_desktop_windows_managed_devices,0.0
2018-11-24 00:00:00-05:00,google.device_management:num_1day_desktop_windows_managed_users,0.0
2018-11-24 00:00:00-05:00,google.device_management:num_30day_desktop_chrome_managed_devices,0.0
2018-11-24 00:00:00-05:00,google.device_management:num_30day_desktop_chrome_managed_users,0.0
2018-11-24 00:00:00-05:00,google.device_management:num_30day_desktop_linux_managed_devices,0.0
2018-11-24 00:00:00-05:00,google.device_management:num_30day_desktop_linux_managed_users,0.0
2018-11-24 00:00:00-05:00,google.device_management:num_30day_desktop_mac_managed_devices,0.0
2018-11-24 00:00:00-05:00,google.device_management:num_30day_desktop_mac_managed_users,0.0
2018-11-24 00:00:00-05:00,google.device_management:num_30day_desktop_windows_managed_devices,0.0
2018-11-24 00:00:00-05:00,google.device_management:num_30day_desktop_windows_managed_users,0.0
2018-11-24 00:00:00-05:00,google.device_management:num_7day_desktop_chrome_managed_devices,0.0
2018-11-24 00:00:00-05:00,google.device_management:num_7day_desktop_chrome_managed_users,0.0
2018-11-24 00:00:00-05:00,google.device_management:num_7day_desktop_linux_managed_devices,0.0
2018-11-24 00:00:00-05:00,google.device_management:num_7day_desktop_linux_managed_users,0.0
2018-11-24 00:00:00-05:00,google.device_management:num_7day_desktop_mac_managed_devices,0.0
2018-11-24 00:00:00-05:00,google.device_management:num_7day_desktop_mac_managed_users,0.0
2018-11-24 00:00:00-05:00,google.device_management:num_7day_desktop_windows_managed_devices,0.0
2018-11-24 00:00:00-05:00,google.device_management:num_7day_desktop_windows_managed_users,0.0
2018-11-24 00:00:00-05:00,google.device_management:num_total_unmanaged_users,97904.0
2018-11-24 00:00:00-05:00,google.device_management:num_total_users,97904.0
2018-11-24 00:00:00-05:00,google.docs:num_1day_active_users,0.0
2018-11-24 00:00:00-05:00,google.docs:num_30day_active_users,0.0
2018-11-24 00:00:00-05:00,google.docs:num_7day_active_users,0.0
2018-11-24 00:00:00-05:00,google.docs:num_active_users,3291.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_google_documents_created,933.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_google_documents_edited,2338.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_google_documents_trashed,165.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_google_documents_viewed,3405.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_google_drawings_created,0.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_google_drawings_edited,1.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_google_drawings_trashed,0.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_google_drawings_viewed,3.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_google_forms_created,3.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_google_forms_edited,11.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_google_forms_trashed,0.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_google_forms_viewed,14.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_google_presentations_created,93.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_google_presentations_edited,244.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_google_presentations_trashed,13.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_google_presentations_viewed,385.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_created,93.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_edited,206.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_trashed,9.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_google_spreadsheets_viewed,364.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_items_created,64256.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_items_edited,3105.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_items_trashed,652.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_items_viewed,7484.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_other_types_created,63132.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_other_types_edited,285.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_other_types_trashed,465.0
2018-11-24 00:00:00-05:00,google.docs:num_owned_other_types_viewed,3294.0
2018-11-24 00:00:00-05:00,google.drive:num_1day_active_users,3291.0
2018-11-24 00:00:00-05:00,google.drive:num_1day_google_documents_active_users,2444.0
2018-11-24 00:00:00-05:00,google.drive:num_1day_google_drawings_active_users,1.0
2018-11-24 00:00:00-05:00,google.drive:num_1day_google_forms_active_users,9.0
2018-11-24 00:00:00-05:00,google.drive:num_1day_google_presentations_active_users,459.0
2018-11-24 00:00:00-05:00,google.drive:num_1day_google_sites_active_users,27.0
2018-11-24 00:00:00-05:00,google.drive:num_1day_google_spreadsheets_active_users,472.0
2018-11-24 00:00:00-05:00,google.drive:num_1day_other_types_active_users,838.0
2018-11-24 00:00:00-05:00,google.drive:num_30day_active_users,19330.0
2018-11-24 00:00:00-05:00,google.drive:num_30day_google_documents_active_users,16298.0
2018-11-24 00:00:00-05:00,google.drive:num_30day_google_drawings_active_users,154.0
2018-11-24 00:00:00-05:00,google.drive:num_30day_google_forms_active_users,900.0
2018-11-24 00:00:00-05:00,google.drive:num_30day_google_presentations_active_users,7720.0
2018-11-24 00:00:00-05:00,google.drive:num_30day_google_sites_active_users,369.0
2018-11-24 00:00:00-05:00,google.drive:num_30day_google_spreadsheets_active_users,7891.0
2018-11-24 00:00:00-05:00,google.drive:num_30day_other_types_active_users,12724.0
2018-11-24 00:00:00-05:00,google.drive:num_7day_active_users,12826.0
2018-11-24 00:00:00-05:00,google.drive:num_7day_google_documents_active_users,9988.0
2018-11-24 00:00:00-05:00,google.drive:num_7day_google_drawings_active_users,26.0
2018-11-24 00:00:00-05:00,google.drive:num_7day_google_forms_active_users,200.0
2018-11-24 00:00:00-05:00,google.drive:num_7day_google_presentations_active_users,3058.0
2018-11-24 00:00:00-05:00,google.drive:num_7day_google_sites_active_users,151.0
2018-11-24 00:00:00-05:00,google.drive:num_7day_google_spreadsheets_active_users,3493.0
2018-11-24 00:00:00-05:00,google.drive:num_7day_other_types_active_users,5302.0
2018-11-24 00:00:00-05:00,google.drive:num_collaborators,634.0
2018-11-24 00:00:00-05:00,google.drive:num_consumers,2825.0
2018-11-24 00:00:00-05:00,google.drive:num_creators,938.0
2018-11-24 00:00:00-05:00,google.drive:num_google_documents_created,954.0
2018-11-24 00:00:00-05:00,google.drive:num_google_documents_edited,2448.0
2018-11-24 00:00:00-05:00,google.drive:num_google_documents_trashed,171.0
2018-11-24 00:00:00-05:00,google.drive:num_google_documents_viewed,3716.0
2018-11-24 00:00:00-05:00,google.drive:num_google_drawings_created,0.0
2018-11-24 00:00:00-05:00,google.drive:num_google_drawings_edited,1.0
2018-11-24 00:00:00-05:00,google.drive:num_google_drawings_trashed,0.0
2018-11-24 00:00:00-05:00,google.drive:num_google_drawings_viewed,3.0
2018-11-24 00:00:00-05:00,google.drive:num_google_forms_created,3.0
2018-11-24 00:00:00-05:00,google.drive:num_google_forms_edited,11.0
2018-11-24 00:00:00-05:00,google.drive:num_google_forms_trashed,0.0
2018-11-24 00:00:00-05:00,google.drive:num_google_forms_viewed,14.0
2018-11-24 00:00:00-05:00,google.drive:num_google_presentations_created,93.0
2018-11-24 00:00:00-05:00,google.drive:num_google_presentations_edited,261.0
2018-11-24 00:00:00-05:00,google.drive:num_google_presentations_trashed,13.0
2018-11-24 00:00:00-05:00,google.drive:num_google_presentations_viewed,411.0
2018-11-24 00:00:00-05:00,google.drive:num_google_sites_created,2.0
2018-11-24 00:00:00-05:00,google.drive:num_google_sites_edited,22.0
2018-11-24 00:00:00-05:00,google.drive:num_google_sites_trashed,0.0
2018-11-24 00:00:00-05:00,google.drive:num_google_sites_viewed,21.0
2018-11-24 00:00:00-05:00,google.drive:num_google_spreadsheets_created,97.0
2018-11-24 00:00:00-05:00,google.drive:num_google_spreadsheets_edited,229.0
2018-11-24 00:00:00-05:00,google.drive:num_google_spreadsheets_trashed,9.0
2018-11-24 00:00:00-05:00,google.drive:num_google_spreadsheets_viewed,417.0
2018-11-24 00:00:00-05:00,google.drive:num_items_created,64506.0
2018-11-24 00:00:00-05:00,google.drive:num_items_edited,3275.0
2018-11-24 00:00:00-05:00,google.drive:num_items_trashed,668.0
2018-11-24 00:00:00-05:00,google.drive:num_items_viewed,7594.0
2018-11-24 00:00:00-05:00,google.drive:num_monthly_active_users,18150.0
2018-11-24 00:00:00-05:00,google.drive:num_other_types_created,63357.0
2018-11-24 00:00:00-05:00,google.drive:num_other_types_edited,303.0
2018-11-24 00:00:00-05:00,google.drive:num_other_types_trashed,475.0
2018-11-24 00:00:00-05:00,google.drive:num_other_types_viewed,3012.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_external_items_added,3578.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_documents_added,934.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_documents_created,933.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_documents_delta,760.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_documents_edited,2338.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_documents_removed,176.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_documents_trashed,165.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_documents_viewed,3405.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_drawings_added,0.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_drawings_created,0.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_drawings_delta,0.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_drawings_edited,1.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_drawings_removed,0.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_drawings_trashed,0.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_drawings_viewed,3.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_forms_added,3.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_forms_created,3.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_forms_delta,3.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_forms_edited,11.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_forms_removed,0.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_forms_trashed,0.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_forms_viewed,14.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_presentations_added,93.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_presentations_created,93.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_presentations_delta,78.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_presentations_edited,244.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_presentations_removed,15.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_presentations_trashed,13.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_presentations_viewed,385.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_sites_added,2.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_sites_created,2.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_sites_delta,2.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_sites_edited,20.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_sites_removed,0.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_sites_trashed,0.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_sites_viewed,19.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_spreadsheets_added,93.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_spreadsheets_created,93.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_spreadsheets_delta,81.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_spreadsheets_edited,206.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_spreadsheets_removed,12.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_spreadsheets_trashed,9.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_google_spreadsheets_viewed,364.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_internal_items_added,66395.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_added,64264.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_created,64256.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_delta,63593.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_edited,3105.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_removed,675.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_trashed,652.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_viewed,7484.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_added,26.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_delta,19.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_removed,7.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_added,119.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_delta,61.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_in_domain_with_link_removed,68.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_with_link_added,47.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_with_link_delta,37.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_with_visibility_anyone_with_link_removed,12.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_with_visibility_private_added,63990.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_with_visibility_private_delta,57854.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_with_visibility_private_removed,5936.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_with_visibility_public_added,3.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_with_visibility_public_delta,3.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_with_visibility_public_removed,0.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_with_visibility_shared_externally_added,3528.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_with_visibility_shared_externally_delta,3467.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_with_visibility_shared_externally_removed,3351.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_with_visibility_shared_internally_added,2260.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_with_visibility_shared_internally_delta,2154.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_items_with_visibility_shared_internally_removed,114.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_other_types_added,63139.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_other_types_created,63132.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_other_types_delta,62669.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_other_types_edited,285.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_other_types_removed,472.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_other_types_trashed,465.0
2018-11-24 00:00:00-05:00,google.drive:num_owned_other_types_viewed,3294.0
2018-11-24 00:00:00-05:00,google.drive:num_sharers,240.0
2018-11-24 00:00:00-05:00,google.gmail:num_1day_active_users,14375.0
2018-11-24 00:00:00-05:00,google.gmail:num_1day_imap_users,9867.0
2018-11-24 00:00:00-05:00,google.gmail:num_1day_pop_users,48.0
2018-11-24 00:00:00-05:00,google.gmail:num_1day_webmail_users,5843.0
2018-11-24 00:00:00-05:00,google.gmail:num_30day_active_users,27678.0
2018-11-24 00:00:00-05:00,google.gmail:num_30day_imap_users,11357.0
2018-11-24 00:00:00-05:00,google.gmail:num_30day_pop_users,50.0
2018-11-24 00:00:00-05:00,google.gmail:num_30day_webmail_users,23391.0
2018-11-24 00:00:00-05:00,google.gmail:num_7day_active_users,25321.0
2018-11-24 00:00:00-05:00,google.gmail:num_7day_imap_users,10782.0
2018-11-24 00:00:00-05:00,google.gmail:num_7day_pop_users,49.0
2018-11-24 00:00:00-05:00,google.gmail:num_7day_webmail_users,17491.0
2018-11-24 00:00:00-05:00,google.gmail:num_emails_exchanged,232013.0
2018-11-24 00:00:00-05:00,google.gmail:num_emails_received,225432.0
2018-11-24 00:00:00-05:00,google.gmail:num_emails_sent,6581.0
2018-11-24 00:00:00-05:00,google.gmail:num_inbound_delivered_emails,198922.0
2018-11-24 00:00:00-05:00,google.gmail:num_inbound_encrypted_emails,176662.0
2018-11-24 00:00:00-05:00,google.gmail:num_inbound_non_spam_emails,189254.0
2018-11-24 00:00:00-05:00,google.gmail:num_inbound_rejected_emails,6030.0
2018-11-24 00:00:00-05:00,google.gmail:num_inbound_rerouted_emails,721.0
2018-11-24 00:00:00-05:00,google.gmail:num_inbound_spam_emails,15497.0
2018-11-24 00:00:00-05:00,google.gmail:num_inbound_unencrypted_emails,28089.0
2018-11-24 00:00:00-05:00,google.gmail:num_outbound_delivered_emails,1493.0
2018-11-24 00:00:00-05:00,google.gmail:num_outbound_encrypted_emails,5427.0
2018-11-24 00:00:00-05:00,google.gmail:num_outbound_rejected_emails,91.0
2018-11-24 00:00:00-05:00,google.gmail:num_outbound_rerouted_emails,15.0
2018-11-24 00:00:00-05:00,google.gmail:num_outbound_unencrypted_emails,536.0
2018-11-24 00:00:00-05:00,google.meet:average_meeting_minutes,32.0
2018-11-24 00:00:00-05:00,google.meet:average_meeting_minutes_with_11_to_15_calls,0.0
2018-11-24 00:00:00-05:00,google.meet:average_meeting_minutes_with_16_to_25_calls,0.0
2018-11-24 00:00:00-05:00,google.meet:average_meeting_minutes_with_2_calls,0.0
2018-11-24 00:00:00-05:00,google.meet:average_meeting_minutes_with_26_to_50_calls,0.0
2018-11-24 00:00:00-05:00,google.meet:average_meeting_minutes_with_3_to_5_calls,32.0
2018-11-24 00:00:00-05:00,google.meet:average_meeting_minutes_with_6_to_10_calls,0.0
2018-11-24 00:00:00-05:00,google.meet:lonely_meetings,2.0
2018-11-24 00:00:00-05:00,google.meet:max_concurrent_usage_chromebase,0.0
2018-11-24 00:00:00-05:00,google.meet:max_concurrent_usage_chromebox,0.0
2018-11-24 00:00:00-05:00,google.meet:num_1day_active_users,7.0
2018-11-24 00:00:00-05:00,google.meet:num_30day_active_users,459.0
2018-11-24 00:00:00-05:00,google.meet:num_7day_active_users,109.0
2018-11-24 00:00:00-05:00,google.meet:num_calls,10.0
2018-11-24 00:00:00-05:00,google.meet:num_calls_by_external_users,1.0
2018-11-24 00:00:00-05:00,google.meet:num_calls_by_internal_users,8.0
2018-11-24 00:00:00-05:00,google.meet:num_calls_by_pstn_in_users,1.0
2018-11-24 00:00:00-05:00,google.meet:num_calls_by_pstn_out_users,0.0
2018-11-24 00:00:00-05:00,google.meet:num_calls_chromebase,0.0
2018-11-24 00:00:00-05:00,google.meet:num_calls_chromebox,0.0
2018-11-24 00:00:00-05:00,google.meet:num_calls_jamboard,0.0
2018-11-24 00:00:00-05:00,google.meet:num_calls_unknown_client,0.0
2018-11-24 00:00:00-05:00,google.meet:num_calls_web,7.0
2018-11-24 00:00:00-05:00,google.meet:num_meetings,2.0
2018-11-24 00:00:00-05:00,google.meet:num_meetings_chromebase,0.0
2018-11-24 00:00:00-05:00,google.meet:num_meetings_chromebox,0.0
2018-11-24 00:00:00-05:00,google.meet:num_meetings_jamboard,0.0
2018-11-24 00:00:00-05:00,google.meet:num_meetings_unknown_client,0.0
2018-11-24 00:00:00-05:00,google.meet:num_meetings_web,2.0
2018-11-24 00:00:00-05:00,google.meet:num_meetings_with_11_to_15_calls,0.0
2018-11-24 00:00:00-05:00,google.meet:num_meetings_with_16_to_25_calls,0.0
2018-11-24 00:00:00-05:00,google.meet:num_meetings_with_2_calls,0.0
2018-11-24 00:00:00-05:00,google.meet:num_meetings_with_26_to_50_calls,0.0
2018-11-24 00:00:00-05:00,google.meet:num_meetings_with_3_to_5_calls,2.0
2018-11-24 00:00:00-05:00,google.meet:num_meetings_with_6_to_10_calls,0.0
2018-11-24 00:00:00-05:00,google.meet:num_meetings_with_external_users,1.0
2018-11-24 00:00:00-05:00,google.meet:num_meetings_with_pstn_in_users,1.0
2018-11-24 00:00:00-05:00,google.meet:num_meetings_with_pstn_out_users,0.0
2018-11-24 00:00:00-05:00,google.meet:total_call_minutes,197.0
2018-11-24 00:00:00-05:00,google.meet:total_call_minutes_by_external_users,20.0
2018-11-24 00:00:00-05:00,google.meet:total_call_minutes_by_internal_users,152.0
2018-11-24 00:00:00-05:00,google.meet:total_call_minutes_by_pstn_in_users,25.0
2018-11-24 00:00:00-05:00,google.meet:total_call_minutes_by_pstn_out_users,0.0
2018-11-24 00:00:00-05:00,google.meet:total_call_minutes_chromebase,0.0
2018-11-24 00:00:00-05:00,google.meet:total_call_minutes_chromebox,0.0
2018-11-24 00:00:00-05:00,google.meet:total_call_minutes_jamboard,0.0
2018-11-24 00:00:00-05:00,google.meet:total_call_minutes_unknown_client,0.0
2018-11-24 00:00:00-05:00,google.meet:total_call_minutes_web,152.0
2018-11-24 00:00:00-05:00,google.meet:total_meeting_minutes,64.0
2018-11-24 00:00:00-05:00,google.sites:num_sites,11027.0
2018-11-24 00:00:00-05:00,google.sites:num_sites_created,0.0
2018-11-25 00:00:00-05:00,google._empty_,0.0
2018-11-25 00:00:00-05:00,google.accounts:drive_used_quota_in_mb,152087707.0
2018-11-25 00:00:00-05:00,google.accounts:gmail_used_quota_in_mb,81675800.0
2018-11-25 00:00:00-05:00,google.accounts:num_1day_logins,4436.0
2018-11-25 00:00:00-05:00,google.accounts:num_30day_logins,25202.0
2018-11-25 00:00:00-05:00,google.accounts:num_7day_logins,15204.0
2018-11-25 00:00:00-05:00,google.accounts:num_archived_users,0.0
2018-11-25 00:00:00-05:00,google.accounts:num_authorized_apps,3522.0
2018-11-25 00:00:00-05:00,google.accounts:num_delegated_admins,34.0
2018-11-25 00:00:00-05:00,google.accounts:num_disabled_accounts,68223.0
2018-11-25 00:00:00-05:00,google.accounts:num_locked_users,1.0
2018-11-25 00:00:00-05:00,google.accounts:num_security_keys,4.0
2018-11-25 00:00:00-05:00,google.accounts:num_super_admins,14.0
2018-11-25 00:00:00-05:00,google.accounts:num_suspended_users,68222.0
2018-11-25 00:00:00-05:00,google.accounts:num_users,101580.0
2018-11-25 00:00:00-05:00,google.accounts:num_users_2sv_enforced,0.0
2018-11-25 00:00:00-05:00,google.accounts:num_users_2sv_enrolled,192.0
2018-11-25 00:00:00-05:00,google.accounts:num_users_2sv_enrolled_and_enforced,0.0
2018-11-25 00:00:00-05:00,google.accounts:num_users_2sv_not_enforced,101580.0
2018-11-25 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled,101388.0
2018-11-25 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_and_not_enforced,101388.0
2018-11-25 00:00:00-05:00,google.accounts:num_users_2sv_not_enrolled_but_enforced,0.0
2018-11-25 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_allowed,983.0
2018-11-25 00:00:00-05:00,google.accounts:num_users_less_secure_apps_access_denied,100597.0
2018-11-25 00:00:00-05:00,google.accounts:num_users_overridden_names,0.0
2018-11-25 00:00:00-05:00,google.accounts:num_users_used_quota_lt_50percent,3594.0
2018-11-25 00:00:00-05:00,google.accounts:team_drive_used_quota_in_mb,2719405.0
2018-11-25 00:00:00-05:00,google.accounts:total_quota_in_mb,112398726.0
